"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1149,1354,"Cameron Beckman","3869",2.04011289199829,0.738577599467199,2.98863351766743,1145,4,2.02555469447397,0.0145581975243179,26.5994081853348,30.5560391628799,155,0.0368603128337895,0.343339200905119,0.0399,1,"USA",27,"PGA Tour","PGA Tour",1.88903515778029,0.549448211862995,0.498511901321068,3.52686543095378,2.89593394822646,2016-06-27
1150,897,"Daniel Valente","15943",2.04073035990711,0.621042583128186,2.90899382239615,1127,23,2.00179417231754,0.0389361875895724,51.0178037403049,55.7552726467136,144,1.96307210307832,0.485112574703449,0.1168,0,"AUS",66,"PGA Tour Australasia","PGA Tour Australasia",1.87044689744072,0.513160197611006,0.491155587059062,3.04914223521932,2.84192736864974,2016-06-27
1151,684,"Rhys West","10989",2.04132124279039,0.602278496674179,2.95348087323916,1153,-2,2.0391321602715,0.0021890825188855,55.9223818853872,60.6913235551925,151,2.01392791710416,0.453822468580112,0.2031,0,"RSA",62,"Sunshine Tour","Sunshine Tour",1.88309352333918,0.509717944657792,0.472798927943125,3.18223929763033,2.89142004576184,2016-06-27
1152,918,"Ben Leong","8612",2.04288355914803,0.692474784615448,2.7741083873526,1156,-4,2.04111640621108,0.00176715293695029,36.1394449378492,40.5695009133883,89,2.77929014088705,0.514704073146966,0.1112,0,"MAS",35,"Asian Development Tour","Asian Development Tour",1.73592291861781,0.53121816456054,0.680462816588346,2.48355882223938,2.68629038219099,2016-06-27
1153,1120,"Anthony Summers","5233",2.04378931421194,0.674419140279643,2.79947380929745,1121,32,1.99607469023169,0.0477146239802539,33.363668522561,37.4086984651788,165,1.8335122275923,0.326720631605168,0.068,0,"AUS",35,"PGA Tour Australasia","PGA Tour Australasia",1.79204378025458,0.535437281721692,0.607671783409778,2.60335452477283,2.71702271469468,2016-06-27
1154,1830,"Scott McCarron","3682",2.04659426953778,1.14710868588772,2.960269476916,1154,0,2.03944972493458,0.00714454460320457,10.5042566570123,14.0917106955186,83,0.235920217912453,0.166511617836154,NA,1,"USA",2,NA,"PGA Tour",1.55627782903352,0.658065753552485,0.952587204160608,2.49886562398984,2.72898095242922,2016-06-27
1155,1209,"Oscar Alvarez","9165",2.04795157174669,0.59551722343926,2.83025879381845,1139,16,2.01803649008157,0.0299150816651155,57.6727411343963,62.4443573293967,219,1.77130227064318,0.440976506400883,0.0579,0,"COL",60,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.90883936464944,0.508006356191239,0.440688260820889,2.80059252233993,2.76689791582086,2016-06-27
1156,1830,"Sam Little","6580",2.04800604883323,1.07878132124882,2.93808091914074,1146,10,2.02675215023023,0.0212538986029984,11.3959643502968,14.9438853199101,173,1.44059956794974,0.0841016488648798,NA,0,"ENG",0,NA,"European Challenge Tour",1.37372608258625,0.647140629183065,0.824603608837086,2.55994917543083,2.73286486097347,2016-06-27
1157,654,"Rasmus Hjelm Nielsen","11622",2.04813212783824,0.678536598256701,3.01396540884608,1200,-43,2.13656334724812,-0.0884312194098773,43.0529208855685,47.8812352473297,98,3.03536744760779,0.617061204879364,0.2167,0,"DEN",66,"Nordic Golf League","Nordic Golf League",1.76444333157904,0.52595186559446,0.638225306033251,3.435005584631,2.9365925101292,2016-06-27
1158,1527,"Ignacio Garrido","5555",2.05018992105985,1.34815566526609,3.07575274392175,1151,7,2.03555988377232,0.0146300372875334,7.85973585329205,11.405247598522,123,0.571938807678497,0.115809859464717,0.0274,1,"ESP",2,NA,"European Tour",1.29940958775924,0.712958776209859,0.760058035556536,2.97742340175334,2.76454901276015,2016-06-27
1159,680,"Michael Long","4865",2.05061085269172,0.613729017222884,2.74255478646535,1135,24,2.01588635044435,0.0347245022473719,49.0124856337747,53.5153716724792,193,1.97598897283408,0.409236963086554,0.2044,0,"NZL",56,"AUS Logo2","PGA Tour Australasia",1.87310500683924,0.51489711792999,0.489369506228296,2.49234079527541,2.67300270298828,2016-06-27
1160,811,"Samuel Cyr","15975",2.0508402728316,0.591477760696515,2.81876236482429,1158,2,2.04411667069549,0.00672360213611256,57.5259100727749,62.2216737959954,222,2.2967822165137,0.415730484474825,0.1451,0,"USA",54,"Asian Development Tour","Asian Tour",1.88205177526404,0.508004699075546,0.472570463810815,2.76801599356915,2.75600713496016,2016-06-27
1161,694,"Jihoon Lee 730","17447",2.05107411395353,0.634300605464663,2.89412751264346,1132,29,2.01154348339963,0.0395306305538949,43.9170999679758,48.3328519215036,143,2.30187230015665,0.417036623181201,0.198,0,"KOR",47,"Korean Golf Tour","Korean Golf Tour",1.83123596121865,0.520888294818464,0.546521642624072,3.01691614318676,2.82376287980187,2016-06-27
1162,579,"Franck Daux","20670",2.05225944296628,0.761027534498586,2.84943241169002,1181,-19,2.08432121885241,-0.0320617758861252,33.2507391964107,37.9827473014679,47,3.1176811487228,0.741041032369108,0.265,0,"FRA",47,"Alps Golf Tour","Alps Golf Tour",1.68038613359955,0.541094069097049,0.7628982521728,2.7318297492268,2.74592464582053,2016-06-27
1163,538,"Jack Senior","15115",2.05295236318939,0.603171791655186,3.01628495027551,1114,49,1.98635172924029,0.066600633949097,54.9317791986553,59.6622102835847,196,1.39506232178583,0.447985156453663,0.298,0,"ENG",61,"European Challenge Tour","European Challenge Tour",1.92924795903335,0.509620455716057,0.418724494272795,3.38528547726641,2.95536100857577,2016-06-27
1164,1414,"Kunihiro Kamii","8911",2.05631584921507,0.605399765716046,2.80870020881466,1144,20,2.02491897577826,0.0313968734368149,46.0089682864086,50.2007141319271,265,1.09774815450025,0.300700437885212,0.0348,0,"JPN",47,"Japan Golf Tour","Japan Golf Tour",1.91861865990096,0.518282191405577,0.43856828784245,2.72437999719412,2.74267897987833,2016-06-27
1165,1221,"Jean-Baptiste Gonnet","7979",2.05898973778655,0.68814988122515,2.83193467184618,1161,4,2.05379709379596,0.00519264399058761,30.8206519184211,34.7741921273817,178,1.45248133842998,0.294309289862564,0.0562,0,"FRA",34,"European Challenge Tour","European Challenge Tour",1.81813102175174,0.540653065728024,0.577733683177339,2.73606001393685,2.74705364464808,2016-06-27
1166,1594,"Ted Brown","8075",2.05926809182029,0.793557296779553,2.90949590170035,1162,4,2.05550820510194,0.0037598867183477,21.6991098757024,25.490744562617,89,1.08763705861385,0.268798755879965,0.0218,0,"USA",20,"PGA Tour Canada","PGA Tour Canada",1.75121515683902,0.567908320056521,0.68022782955703,3.05984964945694,2.79918438455545,2016-06-27
1167,1054,"Laurie Canter","14795",2.05946095621448,0.679021211872951,2.89302362948169,1159,8,2.0458320801188,0.0136288760956762,41.6993584711712,46.4577251540455,103,1.60628945310723,0.603542466363948,0.0814,0,"ENG",63,"European Tour","European Challenge Tour",1.88117980487578,0.522605839381806,0.486074578961064,2.98376886311141,2.81220836969204,2016-06-27
1168,1107,"Darren Wright","16092",2.06403995936738,0.774218566305338,2.92213061842353,1160,8,2.05016850886045,0.0138714505069295,29.605007347099,34.0915134596399,57,1.92696062850631,0.666445443485155,0.0708,0,"ENG",45,"European Challenge Tour","European Challenge Tour",1.77711039701881,0.544253111792004,0.632902690446919,3.08067887754544,2.81769994192362,2016-06-27
1169,1522,"Jake McLeod(Am)","17146",2.06437886068008,0.620824459396696,2.73660795191116,1129,40,2.00611837873486,0.058260481945219,61.6452298364749,67.077724026907,58,2.25936288549623,0.626972823544816,0.0282,0,"AUS",44,"PGA Tour Australasia","PGA Tour Australasia",1.90751019007169,0.50689583301998,0.441241456942363,2.50717059486958,2.66525797495819,2016-06-27
1170,1830,"James Sacheck","15235",2.06815110434162,1.71846494036513,3.23148918482254,1155,15,2.0408114649468,0.0273396393948242,5.05147839822081,8.57110119442151,90,0.792373000016162,0.0776913000661672,NA,0,"USA",0,NA,"Web.com Tour",0.816798074043695,0.818196655851789,0.392013970447665,2.43336899867723,2.73667692655909,2016-06-27
1171,987,"Alex Aragon","7623",2.07000122658503,0.616430029741245,3.00684008058258,1170,1,2.06418180856144,0.0058194180235871,43.0049516550117,47.1637672696828,243,0.594293206133627,0.306390584952247,0.0967,0,"USA",46,"Web.com Tour","Web.com Tour",1.95440145396974,0.519359228664195,0.399841281564589,3.45901115536233,2.94297490451942,2016-06-27
1172,504,"Lyle Rowe","11956",2.07209104088082,0.585434015224576,2.90141048185641,1172,0,2.06761329718932,0.00447774369150311,58.1921252260667,62.8143616246957,240,2.08396683555104,0.38570043430078,0.3203,0,"RSA",63,"Sunshine Tour","Sunshine Tour",1.9186520241346,0.508216358648457,0.429515542919964,3.02301864970578,2.84173359026568,2016-06-27
1173,932,"Christian Aronsen","9497",2.07455962404107,0.711846811716596,2.94916871964321,1176,-3,2.07974176862308,-0.00518214458201038,39.2947479378288,44.1511952378645,77,3.12728848067715,0.690396234215264,0.1074,0,"NOR",55,"Nordic Golf League","Nordic Golf League",1.75844639913586,0.531234263461516,0.649672236864652,3.18965998471773,2.86196964581578,2016-06-27
1174,1830,"Trevor Murphy","12982",2.07482633024405,1.50847335090792,3.14726659212391,1166,8,2.05973307606506,0.0150932541789923,6.43745028621993,9.97022929770936,79,0.912435678426356,0.101838492048914,NA,0,"USA",0,NA,"Web.com Tour",1.06124534796686,0.75654430016357,0.546764689350223,2.98030157067954,2.76220838306959,2016-06-27
1175,1477,"Ryan Carter","11039",2.0753456549633,0.854417287948394,2.92234718063892,1163,12,2.05680520235613,0.0185404526071671,20.4824748155065,24.4488117726871,68,1.68506373370233,0.455352159718091,0.0302,0,"USA",24,"Korean Golf Tour","PGA Tour Australasia",1.68845809070127,0.574180514615844,0.765434887041085,3.04535828787297,2.79465277668678,2016-06-27
1176,1053,"Tim Sluiter","10670",2.07722944297614,0.672816499150917,2.94095231756221,1169,7,2.06360749101679,0.0136219519593475,31.0006391240512,34.8433898740082,208,1.51670748605885,0.221124957189142,0.0816,0,"NED",30,"European Challenge Tour","European Challenge Tour",1.83300891028633,0.540394157691086,0.558886375849654,3.28197886370802,2.86295625056424,2016-06-27
1177,1200,"Ross Beal","19731",2.08015366951484,0.858012989176123,2.93684421729495,1466,-289,2.50856528245047,-0.428411612935634,22.1999199238708,26.385989345212,40,1.64920435316524,0.618082789211799,0.0595,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",1.73230513035728,0.568024281985798,0.704853291790775,3.1128568615518,2.80871281320533,2016-06-27
1178,1644,"Nate McCoy","16339",2.08017495054419,0.816913148648516,2.90857384444247,1183,-5,2.08634011211635,-0.00616516157215985,20.1495377956031,23.889988171436,120,1.65523106205433,0.238665897225048,0.0183,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.68673307808404,0.576453969743993,0.768618523537533,3.02833300332686,2.7914968594179,2016-06-27
1179,1449,"Federico MacCario(Am)","17655",2.08025465833497,0.690017094572091,2.72141182113548,1240,-61,2.19036004804311,-0.110105389708143,49.9626905358792,55.484132352838,34,2.944786637584,0.809180528621547,0.032,1,"ITA",30,"European Tour","Alps Golf Tour",1.83294445679419,0.519353233984917,0.543152702293096,2.36198702317545,2.63248147370769,2016-06-27
1180,1830,"Antonio Ferrer","14622",2.08085236148477,0.751355829562829,2.80071849029179,1182,-2,2.08586237804471,-0.0050100165599396,36.6610350174021,41.6657963698827,24,1.98542970328065,0.820905002690917,NA,0,"ESP",22,"European Challenge Tour","European Challenge Tour",1.84779053414977,0.530444024835854,0.533069671344337,2.53510213184619,2.69805271987859,2016-06-27
1181,1830,"James Erkenbeck","17720",2.08359256454924,0.802672740306661,2.91533796727503,1109,72,1.98161453719863,0.10197802735061,25.6363187835924,29.8965432860167,49,1.55289444627545,0.593083982799277,NA,0,"USA",43,"PGA Tour Canada","PGA Tour Canada",1.79455866439082,0.555135920792671,0.61727772786857,3.03889213386081,2.80266158060582,2016-06-27
1182,758,"Tim Hart","15920",2.084087703762,0.656190509891519,2.88835196323056,1152,30,2.03650797901464,0.0475797247473562,43.7515152910113,48.4133483309828,100,2.16964009031859,0.531105280465648,0.1678,0,"AUS",56,"AUS Logo2","PGA Tour Australasia",1.8750807528942,0.520888035467051,0.491985695774455,2.9779635359143,2.8128261727711,2016-06-27
1183,1266,"Peter Fowler","497",2.08429406197608,0.981247878186894,2.88480457849308,1149,34,2.03341623509514,0.0508778268809369,15.3597381044676,19.1998827834196,53,1.67211247612704,0.442904269120383,0.0502,0,"AUS",17,"PGA Tour Australasia","PGA Tour Australasia",1.56937679526508,0.605871511351847,0.931307156370889,2.4342267812893,2.7127937735199,2016-06-27
1184,799,"John Catlin","18524",2.08533592179366,0.599660999795333,2.82730664692029,1271,-87,2.2369201268533,-0.151584205059645,62.7801667740801,67.9435592147514,143,2.12649842338179,0.529910169451188,0.1481,0,"USA",89,"PGA Tour Canada","PGA Tour Canada",1.94161552444371,0.504310222188321,0.399970166149904,2.78676229560433,2.7629820051973,2016-06-27
1185,850,"Fabien Marty","11685",2.08654432135695,0.915958923288033,2.85321278800424,1199,-14,2.13018088847824,-0.0436365671212915,19.7651282542908,23.9330736043651,36,2.89967712154123,0.675882636814435,0.1305,0,"FRA",28,"Alps Golf Tour","Alps Golf Tour",1.52800621074223,0.580804139162267,0.985087692180451,2.4240304574257,2.70219215905901,2016-06-27
1186,1365,"Shintaro Kai","8245",2.08705882702609,0.685494660167107,2.77117396070422,1164,22,2.05704942901696,0.0300093980091276,32.9106556941062,37.0103784017265,138,1.0705379098806,0.364455034378252,0.039,0,"JPN",46,"Japan Golf Tour","Japan Golf Tour",1.89785751465291,0.537131499253945,0.478462179382711,2.45810190304338,2.68505161800803,2016-06-27
1187,1570,"Bubba Dickerson","7437",2.08712016328413,1.29350288025003,3.01591519591276,1165,22,2.05965468183848,0.0274654814456508,8.65573477189829,12.2508423024107,76,0.843045493888839,0.219756110876259,0.0234,0,"USA",12,NA,"Web.com Tour",1.36357101214367,0.693444386037343,0.824723886653524,2.38490636103494,2.72444393734251,2016-06-27
1188,1480,"Patrik Sjoland","5715",2.08752703445759,1.25049565130727,3.00870588247512,1173,15,2.07542133552639,0.0121056989312023,9.0721877760717,12.6501087387371,65,1.0315932670755,0.171779871820728,0.0301,1,"SWE",7,NA,"European Tour",1.35181006048924,0.685429047752155,0.809383246568031,2.56572108334728,2.7365254819391,2016-06-27
1189,656,"Lincoln Tighe","16980",2.09112198684677,0.630838891994,2.9248051673017,1222,-33,2.16379774169394,-0.0726757548471673,46.1656579339106,50.7065176643223,150,2.06682112088297,0.450923815231564,0.2161,0,"AUS",48,"PGA Tour China","PGA Tour Australasia",1.90073324577026,0.517204285561179,0.458301500416546,3.11992169608214,2.8559635079991,2016-06-27
1190,1830,"Justin Peters","8663",2.09144483551082,0.725121584976419,2.9306226885222,1179,11,2.08265986487967,0.00878497063114869,31.8489449950708,36.1908308763542,84,0.836719516345472,0.528674266236264,NA,0,"USA",25,"Web.com Tour","Web.com Tour",1.92512703195002,0.537398222082205,0.447750912041413,3.16265619874995,2.83949784812076,2016-06-27
1191,670,"Alex Kang","17531",2.0923145885256,0.66466639741335,2.98550599556106,1111,80,1.98269950936254,0.109615079163058,38.4011611463017,42.7501638820769,129,2.61375300223319,0.442175554296699,0.21,0,"USA",41,"PGA Tour China","PGA Tour Canada",1.82286680946022,0.527072370725839,0.561896229066402,3.3914613455167,2.91057805765119,2016-06-27
1192,1830,"JJ Senekal","15185",2.09337316955472,0.614350691869131,2.78896590755226,1186,6,2.09000820679317,0.00336496276154685,46.4511059975561,50.7871257437853,201,2.25298059072263,0.359956874341421,NA,0,"RSA",54,"Sunshine Tour","Sunshine Tour",1.8928916127919,0.518195683642753,0.468393690448874,2.6473281138675,2.72046026636831,2016-06-27
1193,1415,"Jesper Billing","13443",2.09503415173329,0.874309416617391,2.89658629850253,1177,16,2.08098160657054,0.0140525451627513,18.9343420364136,22.8075278987785,51,1.87021151171125,0.394189416930511,0.0346,0,"SWE",25,"Nordic Golf League","European Challenge Tour",1.65541481637154,0.582557368886122,0.81239278186629,2.83123517746268,2.76148424378752,2016-06-27
1194,1070,"Emilio Cuartero Blanco","19459",2.0974672733867,0.659780074494133,2.8512972171501,1206,-12,2.14371185354155,-0.0462445801548479,44.480468676172,49.2439764177134,86,1.70318815009484,0.568117998369158,0.0774,0,"ESP",64,"European Challenge Tour","European Challenge Tour",1.92734617655612,0.519391868207759,0.429667051799817,2.83573308524857,2.77391169178625,2016-06-27
1195,1095,"Wade Binfield","18435",2.10016804465469,0.765929760458845,2.98753297887676,1115,80,1.98861044918476,0.111557595469934,27.9539218218547,32.2148965532583,58,1.59758637121147,0.544449352225487,0.073,0,"USA",44,"PGA Tour Canada","PGA Tour Canada",1.83322401155159,0.548738938140872,0.564615278546695,3.45409160516529,2.88768157903875,2016-06-27
1196,457,"Danthai Boonma","16424",2.10336385179156,0.633484603638714,2.85230456757376,1191,5,2.0966865198273,0.00667733196426168,48.7745403153898,53.5304546495766,108,1.73647643223783,0.514987666133036,0.3736,0,"THA",74,"Asian Tour","Asian Tour",1.94651152341522,0.514808306319663,0.404269015512615,2.85431936835327,2.78106788898704,2016-06-27
1197,1830,"Kisang Lee","14480",2.1064190249736,0.656969477543743,2.85356616416755,1178,19,2.08222203593072,0.0241969890428835,37.7369215222698,41.9534362710656,154,1.64629511536239,0.379742024464315,NA,0,"KOR",40,"Korean Golf Tour","Korean Golf Tour",1.9052781324573,0.528709905819299,0.462885800947835,2.85891721397613,2.77691032603824,2016-06-27
1198,1477,"Eunshin Park","13221",2.11212123288544,0.897477683760966,2.91224388078777,1175,23,2.07894698362927,0.033174249256172,16.8115483275018,20.5176786611647,152,1.92245177140552,0.245224686801363,0.0302,0,"KOR",14,NA,"Japan Golf Tour",1.61166866097283,0.596604208110705,0.874120360379517,2.91077057552603,2.77050504932527,2016-06-27
1199,1830,"Darryn Lloyd","13728",2.12032675937735,0.686729809295817,2.7782801977942,1143,56,2.02388675146075,0.0964400079166037,38.2514981423586,42.8056351209565,116,1.87548878303343,0.55116114651236,NA,0,"RSA",52,"European Challenge Tour","Sunshine Tour",1.90930911207955,0.527448957087555,0.457178619246014,2.51790978754664,2.69207039775707,2016-06-27
1200,1830,"Masashi Hidaka","16164",2.12805624366088,0.889138859434665,2.89394162014467,NA,NA,NA,NA,20.5993933888636,24.7498162232423,46,1.07430220038384,0.631497075763697,NA,0,"JPN",22,"Japan Golf Tour","Japan Golf Tour",1.83605629284484,0.574501784700227,0.578826393429517,2.77610868848766,2.75396626512541,2016-06-27
