"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1172,1695,"Kazuhiko Hosokawa","3577",2.07880469762411,0.685474083651216,2.75180280135531,1172,0,2.05327237491759,0.0255323227065216,32.0289137465158,35.9475244355538,208,1.09001866602794,0.26139549555189,0.0151,0,"JPN",29,"Japan Golf Tour","Japan Golf Tour",1.87616577768634,0.558991611961217,0.536905695125819,2.36008169354666,2.6650598376377,2016-07-25
1173,1254,"Daniel Chopra","2035",2.07899662247163,0.607585268674974,2.93383253673549,1180,-7,2.06198942067527,0.0170072017963636,49.9033210457656,54.1667872461116,294,1.26757177185375,0.305978113018117,0.0535,0,"SWE",48,"Asian Tour","Web.com Tour",1.94595617990468,0.533546283055764,0.436714756447319,3.14729083636216,2.87022882274165,2016-07-25
1174,1842,"Lloyd Kennedy","13084",2.0802643793394,1.14595546343614,2.98382562073081,1164,10,2.04456928845993,0.0356950908794662,10.3765744583498,13.9201048579876,153,1.56543973442574,0.0839012909559934,NA,0,"ENG",0,NA,"European Challenge Tour",1.32591681983931,0.680325165043606,0.763084571977701,2.81036154955517,2.75499571882616,2016-07-25
1175,1842,"Tyler Weworski","17517",2.08030760213093,0.798006943934096,2.84180009703198,1353,-178,2.33084627673767,-0.250538674606737,22.4495755696274,26.2866255006261,110,1.43623033281933,0.300272875942207,NA,0,"USA",20,"Web.com Tour","Web.com Tour",1.75182487264103,0.584875659888084,0.705744582608321,2.61196834800865,2.72745535415778,2016-07-25
1176,1459,"Federico Maccario","17655",2.08044522221764,0.665850038935783,2.65349931646341,1138,38,2.0004122657229,0.0800329564947444,63.4935469382283,69.5377519673967,43,3.15804416604787,0.801405859919473,0.032,0,"ITA",39,"Alps Golf Tour","Alps Golf Tour",1.86347572892322,0.529901660283253,0.530364462568691,2.24004494989189,2.56859929691671,2016-07-25
1177,942,"Daniel Valente","15943",2.082730955689,0.641593060260345,2.90945305955398,1185,-8,2.06851052837115,0.014220427317853,47.0571977631862,51.6099905503534,144,1.99732536665738,0.447452392922083,0.108,0,"AUS",66,"PGA Tour Australasia","PGA Tour Australasia",1.89965209826016,0.537516480031483,0.492799069753979,3.05246975820002,2.83782935547115,2016-07-25
1178,1842,"Zachary Edmondson","19739",2.08351056600065,0.780865620944203,2.94520427878305,1178,0,2.05786813585667,0.0256424301439808,29.3804181525287,33.814245352823,52,1.44629961952712,0.635679993011912,NA,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",1.84507735829265,0.564870532950828,0.57818631242115,3.19130393702723,2.83980230399748,2016-07-25
1179,1165,"Anthony Summers","5233",2.08438256578021,0.702397067278666,2.80835960210559,1188,-9,2.07254011025011,0.011842455530096,30.7735855460045,34.7372768673836,165,1.87433828740254,0.301356707807697,0.0642,0,"AUS",35,"PGA Tour Australasia","PGA Tour Australasia",1.81285288416109,0.560872752139919,0.615284175872649,2.60364257899642,2.71910316365838,2016-07-25
1180,603,"Suradit Yongcharoenchai","18150",2.08639263573075,0.734870118343782,2.86166303682401,1183,-3,2.06785983072781,0.0185328050029421,37.9171782069242,42.7833625176264,55,2.88618474435808,0.720614969419215,0.2514,0,"THA",53,"Asian Development Tour","Asian Development Tour",1.78144750950885,0.548955971481512,0.648213770273906,2.81330582528022,2.7656972440038,2016-07-25
1181,1842,"Fernando Mechereffe","12074",2.08860174540854,1.22047592812369,3.01273145505709,1176,5,2.05708140570127,0.0315203397072672,9.29071650386085,12.8260478179773,151,0.858467300924358,0.0760572429515745,NA,0,"BRA",0,NA,"Web.com Tour",1.40368511666295,0.698031100004733,0.855287854880049,2.80951857424501,2.75444900645502,2016-07-25
1182,1289,"Charlie Bull","19735",2.09134105528862,0.697111843287116,2.79961515048506,1179,3,2.05870836601917,0.0326326892694531,40.8366791388026,45.5781080036676,74,1.6293539374891,0.607996972841704,0.0488,0,"ENG",54,"PGA Tour Canada","PGA Tour Canada",1.91097648614232,0.544648187905887,0.485380467058983,2.60283248387897,2.71143505708219,2016-07-25
1183,978,"Stephen Dodd","4311",2.09211800351819,0.967983133198316,2.91111610817668,1199,-16,2.08568650814115,0.00643149537704168,15.4404211048709,19.2119465908474,88,1.72581602002252,0.351707358409892,0.1,1,"WAL",18,"EuroPro Tour","European Tour",1.57207009490802,0.624608325085807,0.94756024902277,2.71173083250571,2.74547002335289,2016-07-25
1184,715,"Michael Long","4865",2.09234007283829,0.63594810419975,2.75139114789216,1192,-8,2.07814225485587,0.014197817982422,45.2075561910512,49.5607745486445,193,2.0107421930921,0.377467144646133,0.1918,0,"NZL",56,"AUS Logo2","PGA Tour Australasia",1.90147212842111,0.53933715125313,0.492131285013971,2.4909000046726,2.6768868592946,2016-07-25
1185,1842,"Sam Little","6580",2.0949868397087,1.14346267832693,2.96368368447714,1189,-4,2.07338619255048,0.0216006471582242,10.3991607395721,13.9402462109023,165,1.45401428040459,0.0790168983037564,NA,0,"ENG",0,NA,"European Challenge Tour",1.36903979925257,0.679645289237571,0.811660071180398,2.55961647121577,2.73421178494084,2016-07-25
1186,1291,"Oscar Alvarez","9165",2.09507879057964,0.615955329211886,2.83240773124623,1160,26,2.04202913230281,0.0530496582768265,53.1955001222894,57.7773441599119,219,1.80990401125177,0.406742688812211,0.0481,0,"COL",60,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.9450939685094,0.532080951346489,0.436407349470103,2.79623111419861,2.76462159950306,2016-07-25
1187,1279,"Sung Lee","7785",2.09589366357664,0.734156017255191,2.83302110739507,1195,-8,2.08022170663373,0.0156719569429113,26.4347226019798,30.2610741253591,176,1.74099286575919,0.246911252516743,0.0497,0,"KOR",26,"Asian Tour","Asian Tour",1.7921062694777,0.571684852652245,0.647850558586168,2.67639322054362,2.73624259474082,2016-07-25
1188,1158,"Tim Sluiter","10670",2.09823861758778,0.704731750523475,2.93992251988725,1197,-9,2.08264058770699,0.0155980298807865,28.5089168243976,32.3019711588268,202,1.52293161336047,0.205587842031488,0.0661,0,"NED",22,"European Challenge Tour","European Challenge Tour",1.83399035097175,0.566207674217478,0.592551936224415,3.27455985552745,2.85420699717878,2016-07-25
1189,1842,"Benjamin Polland","20344",2.09824789599736,1.01622948616994,2.89841071071413,1184,5,2.06846178407169,0.0297861119256746,16.497342742521,20.6121088169894,24,1.46700278067507,0.745291025425478,NA,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.66168850845295,0.617414165754051,0.832350101702672,2.46637818724808,2.71441748436403,2016-07-25
1190,1842,"Scott McCarron","3682",2.10031240176415,1.205121878894,2.98468201004828,1190,0,2.07592769131401,0.0243847104501413,9.68879188489619,13.2631945470328,83,0.254397124963792,0.153585014562156,NA,1,"USA",0,NA,"PGA Tour",1.58215080920205,0.689488886781872,0.940849317078317,2.49993708978872,2.7305691637673,2016-07-25
1191,975,"Oliver Wilson","8300",2.10048175137988,0.587238819841371,2.99953774379149,1193,-2,2.07944538515865,0.0210363662212325,66.89601664753,71.7552275533278,273,0.564093819151459,0.406365273723039,0.101,1,"ENG",67,"European Tour","European Tour",2.04534803101376,0.522694668153168,0.325089724983877,3.27068415165263,2.94149234996473,2016-07-25
1192,1069,"Jooneob Son","10732",2.10133412803795,0.693546992690405,2.96556464956946,1206,-14,2.09994086995193,0.00139325808601942,35.2791274840777,39.5284242353445,126,2.18205848745834,0.42478190630135,0.0828,0,"KOR",45,"Korean Golf Tour","Korean Golf Tour",1.84424347206469,0.553424315108835,0.571373823592835,3.3179292431291,2.88332555562255,2016-07-25
1193,1842,"JJ Senekal","15185",2.10224660181702,0.637873594065463,2.79559532186934,1191,2,2.07626513924316,0.025981462573863,42.8450211689308,47.0562758551708,201,2.24311020569287,0.332012759865648,NA,0,"RSA",54,"Sunshine Tour","Sunshine Tour",1.8868529119174,0.542754316013322,0.512041067667403,2.64629486643231,2.72185056196179,2016-07-25
1194,1641,"Ted Brown","8075",2.102386407927,0.830476554492314,2.91572499136978,1187,7,2.07202265061717,0.0303637573098334,20.0145680496894,23.7626800574186,89,1.09421568697083,0.247931413871292,0.0192,0,"USA",12,NA,"PGA Tour Canada",1.77362889149441,0.594961759051731,0.68340271388714,3.05324297519302,2.79495275769321,2016-07-25
1195,1044,"Alex Aragon","7623",2.10370938782116,0.641847136269584,3.00158993719507,1194,1,2.07968771930176,0.0240216685193984,39.637656863121,43.6989577924553,241,0.61380494013205,0.283215999004469,0.0885,0,"USA",36,"Web.com Tour","Web.com Tour",1.97685168053672,0.544165106286435,0.412585769751765,3.46066551110871,2.93216206999771,2016-07-25
1196,1560,"Jake McLeod(Am)","17146",2.10402783340409,0.637425071541086,2.74398372360036,1202,-6,2.0893812601817,0.0146465732223899,56.8595972170464,62.0036918156203,58,2.27757433130156,0.578299769623037,0.0263,0,"AUS",44,"AUS Logo2","PGA Tour Australasia",1.93736506107896,0.530932650757023,0.444033227340467,2.50493473670216,2.66892037227687,2016-07-25
1197,835,"Samuel Cyr","15975",2.10414281389235,0.60829642060725,2.80061388974106,1201,-4,2.08731587343625,0.0168269404561001,55.9412678261508,60.5657562470741,225,2.36101623167165,0.402024646426636,0.1447,0,"USA",57,"Asian Development Tour","Asian Tour",1.93170510960874,0.529973902954032,0.449586098201919,2.70035815609403,2.73375449228473,2016-07-25
1198,1488,"Kunihiro Kamii","8911",2.1064343183817,0.625040730915593,2.80161953023331,1200,-2,2.08592021002221,0.0205141083594866,44.409040981348,48.5627492069526,265,1.15649912529235,0.294403216623882,0.0302,0,"JPN",43,"Japan Golf Tour","Japan Golf Tour",1.96413226575711,0.540562151021951,0.422967893123109,2.68182135910849,2.73100642197729,2016-07-25
1199,1736,"Nate McCoy","16339",2.1113200197656,0.860184891027627,2.91549449633847,1198,1,2.08499728927558,0.0263227304900195,18.4450117312592,22.1523296812041,110,1.61108214778178,0.224795682394333,0.0104,0,"USA",16,NA,"PGA Tour Canada",1.69229963371829,0.604581976245322,0.789612838247463,3.00836571619888,2.78571177824047,2016-07-25
1200,1842,"Len Mattiace","3982",2.11133220983433,0.662900797201016,2.84212768827447,1162,38,2.04259218728051,0.0687400225538228,41.6452039561366,46.0882421763591,193,0.656728427329247,0.452891632475034,NA,0,"USA",39,"Web.com Tour","Web.com Tour",2.00202677425884,0.54174818088993,0.384586152999428,2.80167754939964,2.76373883164214,2016-07-25
1201,562,"Jack Senior","15115",2.11134315210671,0.612488049687881,3.0673164378241,1124,77,1.97295363784978,0.138389514256933,58.39209210499,63.2419189161566,204,1.36234084423252,0.462332059875373,0.2802,0,"ENG",59,"European Challenge Tour","European Challenge Tour",2.00304154770578,0.527998964364348,0.371300194832335,3.50882072126636,3.00554296571109,2016-07-25
1202,1842,"Manuel Merizalde","9868",2.11278404705338,1.24217870184972,2.98080478307841,1182,20,2.06416011436835,0.0486239326850257,9.12102286545608,12.7393266759768,66,1.49662379426585,0.259409086603039,NA,0,"COL",8,NA,"PGA Tour Latinoamerica",1.2877001251009,0.605906918613517,0.688031009441701,2.20087282521488,2.70964743601342,2016-07-25
1203,808,"Christian Aronsen","9497",2.11377296194407,0.717541051373207,2.94075102708984,1205,-2,2.09980278622935,0.0139701757147157,39.1254243530789,43.9094473893687,80,3.30912273825391,0.656362484251897,0.1555,0,"NOR",58,"Nordic Golf League","Nordic Golf League",1.7877727467437,0.55068738622601,0.641003175172108,3.15128531612942,2.85186806197695,2016-07-25
1204,722,"Jihoon Lee 730","17447",2.11505721172518,0.657364525078015,2.89523613298577,1210,-6,2.11144066161365,0.00361655011153061,40.5077346899979,44.7868225899164,143,2.3597958549006,0.384661302776257,0.1874,0,"KOR",43,"Korean Golf Tour","Korean Golf Tour",1.88034736045692,0.545538588508904,0.521918080134485,3.01727357598636,2.81962127721354,2016-07-25
1205,699,"Stefano Pitoni","17895",2.11741993749623,0.878222218442755,2.84434996492825,1074,131,1.89155025510077,0.225869682395461,23.4081649582992,27.7932956634454,35,3.16230458396905,0.756258089194941,0.2,0,"ITA",31,"Alps Golf Tour","Alps Golf Tour",1.61167765091717,0.585607462244645,0.890409443040103,2.48613903445245,2.70537473523001,2016-07-25
1206,1825,"Chris Hemmerich(Am)","18570",2.12022577553347,0.625789499808755,2.75750102556788,1203,3,2.09745753152814,0.0227682440053263,57.2876857821383,62.2754301051132,70,1.59522794136849,0.519394108057591,0.0014,0,"CAN",30,"PGA Tour Canada","PGA Tour Canada",1.99823440818108,0.530238410071793,0.378210335796604,2.55618382046483,2.68555383635052,2016-07-25
1207,1567,"Ignacio Garrido","5555",2.12136179034959,1.43151652360318,3.11193187281329,1204,3,2.09918590601173,0.0221758843378601,7.10815157283953,10.6476742570054,113,0.570922216470365,0.111203830590382,0.025,1,"ESP",0,NA,"European Tour",1.32568367696615,0.751115558447619,0.784596517189655,2.97553345037494,2.76312873816663,2016-07-25
1208,841,"Wolmer Murillo","14447",2.12136969994588,0.641671748772232,2.84657716235818,1209,-1,2.10858997738851,0.0127797225573691,44.4425688381102,48.8182215802467,204,2.21478049530406,0.394060363759019,0.1431,0,"VEN",43,"Asian Tour","Asian Development Tour",1.91691341630941,0.540057107581831,0.474856765761753,2.83363399558155,2.77331190241681,2016-07-25
1209,1125,"Huang Wen-yi","13466",2.12402539821262,0.620040401701784,2.81782041224527,1207,2,2.10205556369232,0.0219698345203048,55.0344519449066,59.7989214359397,185,2.42054105280962,0.459519245253462,0.0719,0,"CHN",61,"PGA Tour China","PGA Tour China",1.94628349536749,0.530557463054877,0.433773293698085,2.74615778974479,2.74875640534472,2016-07-25
1210,1534,"Ryan Carter","11039",2.12482687000927,0.894557279111211,2.93224499271486,1215,-5,2.11358770520742,0.0112391648018528,18.7503892582616,22.6543796788411,58,1.72994604693988,0.430914169316783,0.0288,0,"USA",24,"Korean Golf Tour","PGA Tour Australasia",1.70545051089758,0.602245405434698,0.772057247827855,3.05286969423485,2.79245912623453,2016-07-25
1211,794,"Tim Hart","15920",2.12876550836097,0.677268088714998,2.89094284566378,1212,-1,2.11272715024996,0.0160383581110062,40.355004656182,44.8434492450035,100,2.19622854562601,0.489874600309383,0.1587,0,"AUS",56,"AUS Logo2","PGA Tour Australasia",1.90553517143326,0.545606724353471,0.492412777204804,2.98287190343228,2.81049078861735,2016-07-25
1212,939,"Tirawat Kaewsiribandit","18371",2.12926155067093,0.608616743854367,2.87756624448795,1213,-1,2.11278546937489,0.0164760812960436,59.3774127298573,64.2109306302074,158,2.47988805105229,0.449166724867937,0.1089,0,"THA",76,"Asian Development Tour","Asian Development Tour",1.96126960001566,0.527953630256278,0.415074121901808,2.93345211755527,2.81246744879235,2016-07-25
1213,1612,"Luis Claverie","6527",2.1356336103713,0.975142285989345,2.9266300568157,1217,-4,2.1220253338807,0.0136082764905994,14.8541257447633,18.570315473869,97,1.73128347519529,0.291083747129166,0.0212,0,"ESP",10,NA,"European Challenge Tour",1.60376569006043,0.628875456545876,0.907870472841512,2.83213107314387,2.75939504448576,2016-07-25
1214,1842,"Akira Endo","12231",2.13851000977285,1.18022829490268,3.01142251991295,1644,-430,2.81302601174307,-0.674516001970217,10.7845370249754,14.4964837936258,55,1.24148923498826,0.393056777791361,NA,0,"JPN",14,NA,"Japan Golf Tour",1.50722905952184,0.674927524239313,0.97191724471328,2.98921897975371,2.77051019946687,2016-07-25
1215,442,"Itthipat Buranatanyarat","16425",2.14193694577417,0.623803292551231,2.85647437344103,1219,-4,2.12496766773982,0.016969278034348,60.9969725344299,66.1956197541192,126,2.94125481969997,0.556961156959231,0.3911,0,"THA",80,"Asian Development Tour","Asian Development Tour",1.94941117071617,0.527374466173221,0.427541269152092,2.8582825451951,2.787528528702,2016-07-25
1216,1842,"Trevor Murphy","12982",2.14472144951496,1.58868143396064,3.18460751460855,1211,5,2.11254779790566,0.0321736516093045,5.88021664399005,9.40834536719952,75,0.905485346090044,0.0956724043091672,NA,0,"USA",0,NA,"Web.com Tour",1.07850435767683,0.795058868477548,0.569274022386515,2.95637663298661,2.76003918875983,2016-07-25
1217,1557,"Patrik Sjoland","5715",2.14534036028543,1.31239189578402,3.03581443064089,1218,-1,2.12389494159124,0.0214454186941939,8.36789714618974,11.9341894199094,65,1.06184922648204,0.15844428429632,0.0267,1,"SWE",7,NA,"European Tour",1.36340196084783,0.718021853822722,0.815449947068894,2.56541770621856,2.73748000342795,2016-07-25
1218,1303,"Peter Fowler","497",2.14603397539709,1.02334482516755,2.90164103526775,1220,-2,2.12537472800515,0.0206592473919449,14.1673333734997,17.95671588868,53,1.71041506894838,0.408520795764713,0.0461,0,"AUS",17,"PGA Tour Australasia","PGA Tour Australasia",1.59662566234376,0.63468284294163,0.917632515222935,2.43267724731111,2.71519540113644,2016-07-25
1219,1842,"James Sacheck","15235",2.14604399551902,1.80586242648284,3.27975563109422,1214,5,2.11320873364213,0.032835261876893,4.6029784579703,8.11980258525487,86,0.800810612342302,0.0731010472379633,NA,0,"USA",0,NA,"Web.com Tour",0.827803009143076,0.86080055170078,0.413986850823283,2.43351486909255,2.73781991670595,2016-07-25
1220,1148,"Andreas Hartø","14285",2.14982281441837,0.602991871334657,2.80844407590863,1226,-6,2.13677968743237,0.0130431269860045,56.3356015089909,60.8946242299069,285,1.39791375081922,0.37596926013011,0.0676,0,"DEN",55,"European Challenge Tour","European Challenge Tour",2.03488379370469,0.529484478111548,0.34126414053397,2.72854982380413,2.74294712501182,2016-07-25
1221,1609,"Bubba Dickerson","7437",2.15151593841478,1.36186530366903,3.04707848898877,1216,5,2.11419425226224,0.0373216861525352,7.92742977752747,11.5093097975124,72,0.862603107613379,0.206573939556221,0.0216,0,"USA",6,NA,"Web.com Tour",1.38337741264793,0.727944857783217,0.839308073697845,2.37481033608408,2.72580450742905,2016-07-25
1222,1457,"Jesper Billing","13443",2.15229924498913,0.911983429762465,2.90868343932385,1224,-2,2.13503129582023,0.0172679491689047,17.4644342249375,21.2819269571878,51,1.91413280361418,0.363587767185668,0.0323,0,"SWE",19,"Nordic Golf League","European Challenge Tour",1.68165118220637,0.610105842444421,0.804951382630221,2.84112973912064,2.76201476716464,2016-07-25
1223,957,"Ben Leong","8612",2.15278924066221,0.706404798542196,2.78542646551951,1223,0,2.13498071250278,0.0178085281594291,35.2546733307453,39.6242743575759,91,2.82676052121242,0.493325250058243,0.1057,0,"MAS",37,"Asian Development Tour","Asian Development Tour",1.84914595577628,0.552927378242181,0.565017771605524,2.5128769764954,2.69436316323785,2016-07-25
