"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2176,1873,"Shodai Hayashi","14145",3.6211637569634,0.767654275277722,3.07188211937863,2173,3,3.64205539622825,-0.0208916392648457,42.6724586925808,47.8583395351057,28,3.003352089229,0.790149381675101,NA,0,"JPN",26,"PGA Tour China","PGA Tour China",3.52060535687032,0.612899911660712,0.00109294802124516,3.5792151669154,2.97441871111079,2016-10-11
2177,1873,"Zack Saltman","14719",3.62733295045705,0.845306322477091,2.86886589661452,2175,2,3.6440788232824,-0.0167458728253482,28.4263158229642,32.9479223947071,45,2.97629217747415,0.718775220894214,NA,0,"SCO",31,"EuroPro Tour","EuroPro Tour",3.46579912648936,0.637411733881459,0.00225900429034762,2.70713723885269,2.74150483383453,2016-10-11
2178,1873,"Jose Antonio Hernandez","20974",3.63192844468776,1.01473495736737,2.9271258405054,2164,14,3.62145020551369,0.0104782391740685,17.7397561288914,21.9162990025791,24,1.97204614736687,0.762742022801427,NA,0,"MEX",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.51302257114656,0.675396847362858,0.00315673605231457,2.71715729130849,2.74561079770077,2016-10-11
2179,1873,"Tom Perry","20021",3.63260405508643,0.8719531992545,2.70603899552282,2176,3,3.64925137049818,-0.0166473154117508,26.1686005340064,30.6300545720732,38,3.09761860487711,0.734815021397375,NA,0,"ENG",29,"EuroPro Tour","EuroPro Tour",3.44280563277162,0.643507959772394,0.00279690273892314,1.73424042029839,2.56170737274966,2016-10-11
2180,1801,"Pasamet Pogamnerd","13096",3.63999485271774,0.65395619064423,2.86665329327456,2183,-3,3.66447951708124,-0.0244846643635044,59.2399827585058,63.8874648780303,211,3.35076841227897,0.387401233454888,0.0091,0,"THA",65,"Asian Development Tour","Asian Development Tour",3.54496321345987,0.599224075145756,0.000723243197957593,2.87078194377164,2.79106474388538,2016-10-11
2181,1495,"Werner van Niekerk","19536",3.64044283876165,0.737938999014621,3.127815398967,2123,58,3.52840594636063,0.112036892401023,40.9335394598194,45.6276565862479,80,2.74319228408072,0.583441912029476,0.0308,0,"RSA",44,"Sunshine Tour","Sunshine Tour",3.55070194591608,0.615021438753722,0.000956188782764756,3.85290263094302,3.03951890991789,2016-10-11
2182,1873,"Kota Kagasaki","16022",3.64179467870617,0.795280837042121,2.86764314130084,2101,81,3.49782577761377,0.143968901092396,30.1331663757464,34.4475085462689,82,2.37668948190781,0.540495585739646,NA,0,"AUS",38,"AUS Logo2","PGA Tour Australasia",3.5430042283657,0.631760067123954,0.00135811065049864,2.77485166963673,2.75515980953616,2016-10-11
2183,1873,"Connor Fletcher","19984",3.64188719558445,0.882687852360049,2.95048507430701,2178,5,3.65808482091491,-0.0161976253304599,24.5249981637023,28.8699023855528,39,3.07212173747833,0.689014707532912,NA,0,"ENG",25,"EuroPro Tour","EuroPro Tour",3.4414288299374,0.648316145601639,0.00302754318646688,3.12181123915117,2.81535509820776,2016-10-11
2184,1774,"Damian Ulrich","10520",3.64204935211796,0.689657609913409,3.07420005687387,2182,2,3.66315537493461,-0.0211060228166535,43.2737908170445,47.5437005827,197,1.86269458147632,0.355831902460552,0.0117,0,"SUI",33,"European Challenge Tour","European Challenge Tour",3.60488427400273,0.611032327662739,0.000641700178401977,3.64917209582324,2.99584351573507,2016-10-11
2185,1873,"Daniel McGraw","16025",3.64256456313522,1.10723369823738,2.99167958061125,2181,4,3.6620370221936,-0.0194724590583819,12.1606318525484,15.8284551738688,62,2.33624509889221,0.276010857585921,NA,0,"AUS",20,"PGA Tour Australasia","PGA Tour Australasia",3.33795182585873,0.721026259096183,0.0116549411371921,3.05576515666814,2.77924094862858,2016-10-11
2186,1873,"Leonard Bem","21275",3.64655964841106,0.842961928344822,2.84527071950478,2184,2,3.66619436125251,-0.0196347128414507,28.4968483006659,33.0019345591246,41,3.4171520910689,0.705401697657376,NA,0,"FRA",41,"Alps Golf Tour","Alps Golf Tour",3.4415976481364,0.638841554361019,0.00261967464858116,2.58650673038599,2.71753208897935,2016-10-11
2187,1873,"Bruce McDonald","8485",3.64659199561351,1.79874273241376,3.29426243070989,2172,15,3.64008401158997,0.00650798402354003,4.68564009041448,8.20155436226744,86,2.09313389518064,0.0679278456982793,NA,0,"ZIM",0,NA,"PGA Tour Latinoamerica",2.92129650009651,0.918050892471409,0.12670297806593,3.00121757913695,2.7598350575669,2016-10-11
2188,1873,"Ian Andrew(Am)","12706",3.64850593096903,0.650750788844137,2.76729977302116,2180,8,3.66068524781662,-0.0121793168475937,72.0023705772699,77.296992779435,101,3.09505658630777,0.498489754650284,NA,0,"INA",43,"Asian Development Tour","Asian Development Tour",3.58702031741176,0.593255508931609,0.000491188056464135,2.59338360015549,2.68969727749829,2016-10-11
2189,1873,"Ken Benz","11667",3.64977901837074,1.09715553156431,3.01985967455237,2187,2,3.67131545002325,-0.0215364316525055,11.9333335224961,15.5331843181736,83,1.75111885935993,0.167347699600111,NA,0,"SUI",0,NA,"European Challenge Tour",3.43706155580771,0.722720270739807,0.00796275411209185,3.42547903088512,2.81350354425677,2016-10-11
2190,1873,"Russel Franz","19349",3.65156982175892,0.745612764988455,2.97491646363882,2095,95,3.48632373124739,0.165246090511526,38.8268104516374,43.4372777068039,78,2.64646815367395,0.572010547479666,NA,0,"RSA",44,"Sunshine Tour","Sunshine Tour",3.56409651655656,0.617521682526935,0.000928214270719068,3.26489847726919,2.87996346683697,2016-10-11
2191,1495,"David Heinzinger","20278",3.65439334333572,0.816442400937281,2.82610041892269,2188,3,3.67286529459794,-0.0184719512622249,30.7300253446699,35.2597003499937,47,4.03352560260346,0.670142633320261,0.0308,0,"GER",44,"ProGolf Tour","ProGolf Tour",3.40489607059944,0.633475724280611,0.00291353384555942,2.53943804961882,2.70559889558426,2016-10-11
2192,1162,"Oskar Henningsson","9399",3.65651807929134,0.8760100770984,2.85234777645023,2193,-1,3.68998118479323,-0.0334631055018892,22.684932297217,26.7860185030816,61,2.73198580332489,0.529943134049648,0.0705,0,"SWE",18,"MGT Logo 2","European Challenge Tour",3.4753213854985,0.652476574526508,0.0027178757464406,2.5345167657031,2.71449704045568,2016-10-11
2193,1873,"Rahul Bajaj","13516",3.65762337708111,1.04609645342209,2.92706801738297,2186,7,3.66878237529262,-0.0111589982115068,14.3964802839508,18.2057519528297,48,2.8956196889185,0.429649001393228,NA,0,"IND",26,"MGT Logo 2","Asian Tour",3.32741131746937,0.699483536641802,0.00973677400597037,2.60397738071841,2.73375371760588,2016-10-11
2194,1873,"Ty Capps","15835",3.66023895985118,0.861641714339603,2.8539806616524,2177,17,3.65316366963796,0.00707529021321829,21.929274324155,25.8632343631279,81,2.03563529748872,0.395781486024759,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.54370883080586,0.655023972833832,0.00199677323580183,2.56770180418274,2.72080487598721,2016-10-11
2195,1205,"Victor Almstrom","14675",3.66307967491238,0.848655281127004,3.0097666353583,2250,-55,3.80789643530611,-0.144816760393728,28.0241057898003,32.5230058321506,43,3.04343767210556,0.712886291425509,0.0639,0,"SWE",28,"Nordic Golf League","Nordic Golf League",3.49725329336684,0.639451703970615,0.00197924267151456,3.45247381713718,2.88764253555236,2016-10-11
2196,1841,"Sergio Acevedo","9851",3.66436655051308,1.60364607486175,3.19323866134266,2179,17,3.65956116404192,0.0048053864711588,5.80737538150982,9.36589960774746,59,2.06282992050929,0.201551380418673,0.0023,0,"ARG",4,NA,"PGA Tour Latinoamerica",3.11219831417515,0.72953423940828,0.0289947934403191,2.98625266420196,2.76135698794523,2016-10-11
2197,1873,"Gyoungyoon Yu","14336",3.66443670163576,0.874659696257976,2.92271051762452,2170,27,3.63835168309197,0.0260850185437889,22.7837742748726,26.8870421578844,78,2.05590817558846,0.529559216777495,NA,0,"KOR",24,"Korean Golf Tour","Korean Golf Tour",3.5627891752497,0.652450476144841,0.00173533073963094,2.98442616906779,2.78876445501854,2016-10-11
2198,1873,"David Woodhead","21792",3.66577684697582,0.944815704800852,2.92537621338278,2191,7,3.68121104379796,-0.015434196822143,21.9514004102978,26.3492541802813,27,3.13136104584702,0.818037804606186,NA,0,"ENG",27,"EuroPro Tour","EuroPro Tour",3.44015680484069,0.657464278976473,0.00348084311126992,2.86604626401111,2.76860059845898,2016-10-11
2199,1847,"Nils Floren","14019",3.66836679042558,0.724401422530124,2.90359618537702,2205,-6,3.70742430777643,-0.0390575173508467,35.6288092906734,39.7559520069989,185,3.0983435099178,0.352042478438787,0.002,0,"SWE",25,"Nordic Golf League","Asian Development Tour",3.52803324001001,0.622057352498391,0.00124090199741223,3.01119382876891,2.81178117690056,2016-10-11
2200,1873,"Leonardo Lilja","20686",3.66870771639185,1.00448004637108,2.98666626697903,2194,6,3.69003814982668,-0.0213304334348323,17.2753576084972,21.333278388881,28,3.31106377058724,0.64591517354109,NA,0,"ESP",24,"Alps Golf Tour","Alps Golf Tour",3.34558192814683,0.681459518065027,0.00736054028274181,3.22996929602404,2.81268470091349,2016-10-11
2201,1690,"Graeme A Clark","9388",3.67019507215297,0.804605120401268,2.97789895009088,2192,9,3.68960429700209,-0.0194092248491247,31.5640885745552,36.0844649020983,54,3.04197231792882,0.64654255745923,0.0176,0,"ENG",34,"EuroPro Tour","EuroPro Tour",3.52454732928755,0.630413466573345,0.00146780810597066,3.29392643973302,2.86714017047936,2016-10-11
2202,1285,"Nicolas Thommen","12374",3.67404710728336,0.755266215518675,2.97943146443855,2196,6,3.69351194684724,-0.0194648395638812,37.4343436847202,42.0204515261567,80,3.74415943651532,0.580273478591694,0.0529,0,"SUI",52,"ProGolf Tour","ProGolf Tour",3.49492540009991,0.621071335804713,0.00146703211440301,3.28797679816839,2.88211463945877,2016-10-11
2203,1639,"David Antonelli","12405",3.67581685731539,0.739666737376674,2.94260581395183,2197,6,3.69708592662459,-0.021269069309195,43.6688089369514,48.5959126182033,72,3.5100231776192,0.653603208327633,0.0228,0,"FRA",59,"ProGolf Tour","ProGolf Tour",3.54029489717775,0.612975188263013,0.000976683379165176,3.1065370012745,2.84812606706966,2016-10-11
2204,1873,"Jason Kelly","9878",3.67628739911275,0.805785724121728,2.76666359227586,2200,4,3.70129202691049,-0.0250046277977414,28.2382265822579,32.5958998694804,56,3.15744793047998,0.607455489263169,NA,0,"NOR",29,"Alps Golf Tour","Alps Golf Tour",3.49911992732096,0.602768200465522,0.00102097788709335,2.22612247224095,2.64672189691823,2016-10-11
2205,1873,"Scott Cahill","21313",3.67638836266232,1.0332750171918,2.88674018743641,2185,20,3.66746842804042,0.00891993462189999,16.5461640537442,20.6285862950266,24,2.01662885390611,0.703996696020421,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.54347431815804,0.682571336158883,0.00302061072873082,2.31655114033529,2.69547985498087,2016-10-11
2206,1039,"PH McIntyre","12839",3.67775302346375,0.670213296696665,3.00583307478159,2202,4,3.70509797270388,-0.0273449492401312,51.798768750832,56.3107253673763,239,2.35903804995399,0.390726127646829,0.0951,0,"RSA",53,"Sunshine Tour","Sunshine Tour",3.6292681224599,0.604295454529288,0.000479864259721569,3.33014355613525,2.93016153315512,2016-10-11
2207,1873,"Jordan Godwin","21772",3.68188033992268,0.931598848080301,3.01227222039908,2198,9,3.69755799740511,-0.0156776574824335,22.8680450171428,27.3074723421886,28,3.1055398807391,0.82160702792175,NA,0,"ENG",28,"EuroPro Tour","EuroPro Tour",3.47272085155029,0.654189037300076,0.00282520010996649,3.44087938421886,2.86459552398649,2016-10-11
2208,1588,"Jason Viljoen","21206",3.68283687257915,0.817179915303765,2.96326560904604,2165,43,3.62953239677412,0.0533044758050267,32.706477373474,37.4511056521452,44,2.73882045241964,0.7610897770853,0.0274,0,"RSA",44,"Sunshine Tour","Sunshine Tour",3.57849172162383,0.627174541156985,0.00102558186665849,3.19421012035728,2.84836094197683,2016-10-11
2209,1758,"Etienne Bond","8265",3.68405523785687,0.748135057380747,2.84688658700671,2159,50,3.61275312777848,0.071302110078395,38.2319879115504,42.8196350665525,76,2.83182225559921,0.568972326272114,0.0133,0,"RSA",45,"Sunshine Tour","Sunshine Tour",3.58354980745557,0.618462385804675,0.000844309654124696,2.73728175093539,2.74682674648341,2016-10-11
2210,1873,"Gavin Fairfax","16018",3.68607591753302,0.996073121697461,2.91072496046165,2199,11,3.69875675045222,-0.0126808329191994,16.1368061283596,20.0046855609502,48,2.94755497529079,0.455950737294937,NA,0,"AUS",26,"Asian Development Tour","PGA Tour Australasia",3.39344319105261,0.685365123185002,0.00624491370418551,2.62800217906232,2.73498777541809,2016-10-11
2211,1415,"Makgetha Mazibuko","16823",3.68786714966557,0.728989939035433,2.94517633319571,2253,-42,3.81328070826091,-0.125413558595342,39.9748678380732,44.4900923180932,113,2.697266162128,0.507931375349286,0.0373,0,"RSA",43,"Sunshine Tour","Sunshine Tour",3.60077955898113,0.616017356786474,0.000727335069223016,3.15136849102262,2.85353067311379,2016-10-11
2212,1873,"Austin Graham","15986",3.6882885207251,1.93085515868107,3.37325559347736,2189,23,3.6783091058763,0.00997941484880149,4.07036333747998,7.58740586526137,58,1.94667824837696,0.0837395896551132,NA,0,"USA",0,NA,"PGA Tour Latinoamerica",2.96239134944346,0.960135809405917,0.132815213528575,3.21749632316027,2.76598113788235,2016-10-11
2213,1873,"Jordan Mullaney","16967",3.69801147558951,0.776028824565936,2.84274688214051,2190,23,3.67898084840404,0.0190306271854657,35.956837144401,40.639783770695,60,2.46383919701425,0.657981469028175,NA,0,"AUS",52,"AUS Logo2","AUS Logo2",3.62779733839718,0.620753132732888,0.000681769300378365,2.68607720866667,2.73477404905093,2016-10-11
2214,1873,"Digvijay Singh","6684",3.6986330877454,1.34768401548097,3.06375554486804,2203,11,3.70554901012799,-0.0069159223825892,8.1582705957913,11.7204011831073,88,1.67202106041291,0.152313132020949,NA,0,"IND",6,NA,"Asian Tour",3.42003093897999,0.786085524979014,0.0156029319446974,2.77152926758632,2.75142614531569,2016-10-11
2215,1873,"Eric Atsma","14574",3.69887225798265,0.86136809187224,2.80579105041733,2195,20,3.69192706054547,0.0069451974371848,22.1980878781158,26.1598046055307,90,2.05339020219874,0.415996846169944,NA,0,"USA",20,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.59071064853121,0.654068871816894,0.00153974947369056,2.25741141220166,2.67030118692749,2016-10-11
2216,1873,"Nattawat Suvanajanakorn","17018",3.70338461414676,0.985403081198914,2.94053847944009,2208,8,3.71943405981726,-0.0160494456705034,17.4945286890124,21.504856664445,32,3.20079786848556,0.583414374293102,NA,0,"THA",30,"Asian Development Tour","Asian Development Tour",3.40710538289657,0.676988814917394,0.00529277405531441,2.9053617518478,2.77051390839886,2016-10-11
2217,1873,"Reeve Whitson","17314",3.71020641111466,0.736348122034813,2.84961228942601,2211,6,3.73018113835015,-0.0199747272354851,42.147926823964,46.9219981802287,87,3.00167286039132,0.604571305054208,NA,0,"NIR",51,"EuroPro Tour","European Challenge Tour",3.61257643758978,0.613447431061054,0.000643820221788441,2.76055746072634,2.75283156826268,2016-10-11
2218,1873,"Alastair Kinnaird","20005",3.71138643665461,0.879424956761112,2.88777066597536,2210,8,3.72807537263463,-0.0166889359800151,24.4836763274131,28.803313103195,40,3.06061471808468,0.669537339753287,NA,0,"ENG",25,"EuroPro Tour","EuroPro Tour",3.52358863973833,0.648447660913966,0.00199464544041195,2.75345010533048,2.75060559962593,2016-10-11
2219,871,"Niclas Hellberg","20057",3.71275047935302,0.758031228167415,3.11199524931945,2238,-19,3.78803038249087,-0.0752799031378459,38.9081842559025,43.6494394557917,67,2.88896142123732,0.638043241352681,0.1422,0,"FIN",40,"Nordic Golf League","Nordic Golf League",3.61609308490855,0.618980640876778,0.000705004598270017,3.81115606843379,3.01826160047631,2016-10-11
2220,1873,"Hamza Amin","15420",3.71485979452552,0.92927768858389,2.95551645281912,2212,8,3.73025143517528,-0.0153916406497583,18.3059669082637,22.1671261502986,67,2.63135500589837,0.394580896867947,NA,0,"PAK",13,NA,"Asian Tour",3.50348702289613,0.67161744384301,0.0031321425055622,3.15505258823533,2.80562301109481,2016-10-11
2221,1342,"Scott Campbell","17814",3.71572090280691,0.847655031941029,2.92026095486673,2213,8,3.73078687157188,-0.0150659687649717,28.0922382970626,32.5963127257888,45,3.95024507620901,0.714841172930792,0.045,0,"ENG",31,"MGT Logo 2","MGT Logo 2",3.46188044187181,0.638013309114511,0.00232787741495005,2.97682700904354,2.7945312650504,2016-10-11
2222,1873,"Hyungmin Kim","14608",3.7160413017946,0.927646959666099,2.94886243170324,NA,NA,NA,NA,19.9170235480686,23.9683292634958,41,2.19864841218869,0.553602514047049,NA,0,"KOR",21,"Korean Golf Tour","Korean Golf Tour",3.5877789191478,0.66496810148393,0.00186602494278981,3.08296413852037,2.79915357909011,2016-10-11
2223,NA,"Floris De Vries","9412",3.71882912927227,2.38390035353328,3.64955580218166,2215,8,3.73427867937102,-0.015449550098749,2.50589107688036,6.0124936145657,55,1.61667875579397,0.0526961267091733,NA,0,"NED",0,NA,"European Challenge Tour",2.83947086330281,1.13882264171115,0.24632845407497,3.37747783806318,2.76338138114551,2016-10-11
2224,1873,"Jose Rolz","18273",3.71924116495228,0.814669461331697,2.90571126568288,2234,-10,3.78192717698785,-0.0626860120355692,31.7642031147242,36.398996211699,49,2.78887847092498,0.714510666536339,NA,0,"GUA",41,"Asian Development Tour","Asian Development Tour",3.60890804282125,0.62789771411504,0.000874488882327235,2.9309840896615,2.78917041937023,2016-10-11
2225,1873,"Jack Whelan","21329",3.72045037939985,0.968481295370247,2.97799247341512,2207,18,3.71814785542529,0.00230252397455555,19.6484575606632,23.8741443272591,27,1.78080228715972,0.738670467496385,NA,0,"USA",27,"PGA Tour Canada","PGA Tour Canada",3.66281474614304,0.664700003768987,0.0012601322752214,3.20305295212047,2.81611135295376,2016-10-11
2226,1873,"Arthur Gabella","14811",3.72150349581946,0.841914737712102,3.00723125531118,2216,10,3.74288179211313,-0.0213782962936677,26.7988057397224,31.1212070919797,50,3.24116519622593,0.613759702760412,NA,0,"SUI",36,"Alps Golf Tour","Alps Golf Tour",3.53261309006329,0.642190513306379,0.00171737986584344,3.47476223727225,2.88697409017532,2016-10-11
2227,1873,"Lachlan McDonald","21248",3.7278977867195,0.93185545732206,2.92366397447369,2424,-197,4.28589128649793,-0.557993499778426,21.4195410573737,25.6834815836638,31,2.3904521394949,0.713311759802689,NA,0,"NZL",31,"AUS Logo2","AUS Logo2",3.60130622779752,0.657720073683318,0.00154756119177928,2.88491443297277,2.77118322062876,2016-10-11
