"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2134,1005,"Mitchell Slorach","14370",3.51097298371631,0.691405814429793,2.87762596140664,2139,-5,3.51560526611747,-0.00463228240116464,50.9339500802399,55.5333116716479,171,3.14945291661625,0.431681261585297,0.104,0,"SIN",56,"Asian Development Tour","Asian Development Tour",3.40077027795542,0.621962951286216,0.00235866673567689,2.8911596699893,2.79332940655665,2016-11-02
2135,1877,"Javier Gallegos","17326",3.51163966218469,1.02032055215684,2.92931230516799,2129,6,3.49868228445767,0.0129573777270169,15.2450729016008,19.0554685657061,53,2.55586184861158,0.407207844932953,NA,0,"ESP",11,NA,"European Challenge Tour",3.21486734632908,0.707877459475474,0.0159869037956195,2.71473822199526,2.74587263944542,2016-11-02
2136,1877,"Norio Shinozaki","5654",3.51390863453922,1.7231887182098,3.26975825430895,2138,-2,3.5128941173095,0.00101451722971646,5.13040169097096,8.65495170022462,85,1.18386149495876,0.0957040432013859,NA,0,"JPN",0,NA,"Japan Golf Tour",3.12176778254067,0.905669785768782,0.0750331848112378,3.42524928045704,2.7788378295712,2016-11-02
2137,1877,"Taylor Dio","21398",3.51632745752003,1.04322991804614,2.99914720500716,2147,-10,3.5287951338991,-0.0124676763790652,16.3646397142338,20.4336696676293,24,1.97670917466847,0.695438412738791,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.34704885581214,0.699457327207837,0.00860922442096032,3.24656973133141,2.81185975741958,2016-11-02
2138,1877,"Wu Wei-Huang","8329",3.51839440713941,0.773137777520541,2.94333031735315,2143,-5,3.52535342992272,-0.00695902278330696,29.530598678075,33.5226567190809,125,2.54039337208466,0.333253007411072,NA,0,"CHN",24,"PGA Tour China","PGA Tour China",3.37328481784578,0.649093096268172,0.00408578160095977,3.19035581943425,2.8399738262915,2016-11-02
2139,1877,"Anton Bergstrom","20050",3.51903542323114,0.891464823399436,2.97686749213425,2156,-17,3.54044661964908,-0.0214111964179393,24.0224391652638,28.3070067423663,40,3.10899475738836,0.653195599085526,NA,0,"SWE",27,"Nordic Golf League","Nordic Golf League",3.28676671465545,0.667152798149539,0.00772062527982108,3.27230463912655,2.84025184347569,2016-11-02
2140,1877,"Francisco Ojeda","9849",3.51974964703053,1.20725778379868,3.04292694168728,2110,30,3.4716236499619,0.0481259970686296,10.2824549164763,13.938057167408,63,1.99912811818818,0.302655838893732,NA,0,"ARG",10,NA,"PGA Tour Latinoamerica",3.18495407855687,0.724242733876488,0.0206967020689175,3.27628064027317,2.79319405267586,2016-11-02
2141,1826,"Rizal Amin","15064",3.52102161175869,0.679768903635583,2.75171823471942,2144,-3,3.52591167335246,-0.00489006159376615,52.6319935583339,57.1288983028993,206,3.34407198355017,0.378820818732773,0.0081,0,"MAS",57,"Asian Development Tour","Asian Development Tour",3.40344737632381,0.620927181431467,0.00228619741197203,2.4838420588488,2.66643347581323,2016-11-02
2142,1877,"Andrea Rota","12139",3.52557913016036,0.741778886589798,3.08214774841935,2142,0,3.52090984747229,0.00466928268806877,34.0825970312143,38.1575813059328,168,1.87481408263465,0.337406374397995,NA,0,"ITA",26,"European Challenge Tour","European Challenge Tour",3.45337403194346,0.640300183681512,0.00239759373685399,3.80659743624763,2.99155458357291,2016-11-02
2143,1877,"Kit Holmes","20000",3.52648649136923,0.890513213114181,2.93525836350918,2134,9,3.50510369911898,0.0213827922502476,23.8011692935533,28.0570298312503,41,3.14368313899031,0.63514571773728,NA,0,"ENG",26,"EuroPro Tour","EuroPro Tour",3.28887977798987,0.667114749427186,0.00764477575498018,3.02358811010615,2.79691399185239,2016-11-02
2144,NA,"Jordan Gibb","15957",3.52786539310664,2.29180529679584,3.58757466997755,2140,4,3.51751620448254,0.0103491886240992,2.7695172317504,6.2774070525324,57,1.83189820425892,0.0569761450952352,NA,0,"ENG",0,NA,"European Challenge Tour",2.335279689863,1.10848191330661,0.456259788743814,3.1807850412565,2.7601305212332,2016-11-02
2145,1877,"Denis Meneghini","13697",3.52845375719259,1.47916166430974,3.08891479155471,2149,-4,3.53193687941619,-0.00348312222360114,7.34319363039264,11.0025059467098,54,2.00732227906948,0.433904713224017,NA,0,"VEN",6,NA,"PGA Tour Latinoamerica",3.0623457392049,0.821497214624303,0.0587128427993986,2.1123796763336,2.71172921957963,2016-11-02
2146,1877,"Tyler Hogarty","19312",3.53127270457337,0.918254909723171,2.77613039558752,2162,-16,3.56601118074808,-0.0347384761747085,22.7225433692041,27.0228152659748,37,3.68158524141092,0.704385846045099,NA,0,"RSA",24,"MGT Logo 2","MGT Logo 2",3.21775115903047,0.669592773226167,0.0107330948493326,1.96126251689198,2.619867915387,2016-11-02
2147,1848,"Matthew Stieger","14377",3.53302007200044,0.903228770342721,3.05410701825165,2141,6,3.51833256804735,0.0146875039530872,18.1823591110024,21.8654291557811,164,2.05212569676402,0.201371058245137,0.0023,0,"AUS",12,NA,"Asian Tour",3.34230919005327,0.688069314650043,0.00772663670922596,3.97683219015141,2.91748992583679,2016-11-02
2148,1877,"Robbie Lupini","12857",3.53374301918947,0.944627539991781,2.95083657034584,2148,0,3.52954675017929,0.00419626901017578,17.3001363597847,21.0667460642584,68,2.75628254013919,0.308216882143756,NA,0,"RSA",14,NA,"Sunshine Tour",3.2483587943557,0.694311724151828,0.0122616470510631,3.09835779438053,2.7955527674468,2016-11-02
2149,1877,"Troy Cox","15847",3.53673951495576,0.992011470595561,2.95891820609457,2145,4,3.52676591654095,0.00997359841480527,15.5808546928994,19.3252352581741,84,2.25122160286084,0.313693401410221,NA,0,"AUS",16,NA,"PGA Tour Australasia",3.29222794069121,0.705109326316984,0.0114588012971525,3.0657160023185,2.78767110552245,2016-11-02
2150,1877,"Daniel Kay","19315",3.54619699286115,0.822310917543902,2.74481733615765,2175,-25,3.59955835410888,-0.0533613612477302,31.0107632522573,35.5442355146849,52,3.90459851862677,0.666524879778528,NA,0,"SCO",34,"MGT Logo 2","MGT Logo 2",3.29570636369663,0.647676064857938,0.00581625188268249,2.13200171714473,2.61874530333893,2016-11-02
2151,1877,"Desne van den Bergh","17203",3.54708720651233,1.23112199781948,2.9973636783341,2152,-1,3.5359636827779,0.0111235237344256,10.0567862673019,13.7011000577894,71,3.26363649560924,0.286997827440499,NA,0,"RSA",9,NA,"Sunshine Tour",2.94335935941078,0.765162365095081,0.0609292902552598,2.53687179183777,2.73286070751539,2016-11-02
2152,1877,"Baptiste Chapellan","14444",3.54765504859666,0.970041551913756,2.92374838499145,2151,1,3.53458428180788,0.0130707667887791,15.7062042995768,19.3779156245797,114,2.38704004961798,0.21865413403232,NA,0,"FRA",6,NA,"European Challenge Tour",3.2829191130042,0.703943816398196,0.0117571973611205,2.81772216540831,2.75813777870157,2016-11-02
2153,1877,"Matt Haines","12931",3.5523959780626,0.981463360335894,3.00518258205781,2155,-2,3.53902470988507,0.013371268177528,15.6837970749101,19.3980032008314,94,2.66681613656811,0.273155951837671,NA,0,"ENG",9,NA,"European Challenge Tour",3.25205099780191,0.70491382719496,0.0134324741784976,3.50322015304952,2.84039645539523,2016-11-02
2154,1877,"Alan Michell","6320",3.55316503515066,0.868768458623436,2.92752862000136,2080,74,3.41555493547437,0.137610099676285,21.3717248957874,25.2309725807873,110,2.5813027280473,0.336189696200677,NA,0,"RSA",17,"Sunshine Tour","Sunshine Tour",3.34834354458559,0.674411698366185,0.00639750865098669,3.04129712477847,2.79565112026307,2016-11-02
2155,1877,"John Jackson(1984)","21242",3.55382937073002,0.991224663530521,2.9850063633591,2160,-5,3.55427327827586,-0.000443907545841782,17.4089266212367,21.4004841664739,31,3.27141101125388,0.564718958189553,NA,0,"USA",31,"Asian Development Tour","Asian Development Tour",3.21115492105077,0.693579718232492,0.0141463163736876,3.2491209397207,2.81562367082377,2016-11-02
2156,1632,"Daniel Osorio","8827",3.55393459488725,0.761675919063315,2.90022491993451,2153,3,3.53788113861803,0.0160534562692241,41.1913951949589,46.0329375131396,70,3.20388402947143,0.651370176626047,0.0243,0,"ESP",48,"Alps Golf Tour","Alps Golf Tour",3.42042638755899,0.634100340977835,0.00258083671136644,2.93360106730794,2.79841997929693,2016-11-02
2157,1548,"Ben Storey","20032",3.55499655132379,0.888301704370524,2.98466388452932,2146,11,3.52708830806455,0.0279082432592381,25.0740449811819,29.4617789395274,38,2.91209694874181,0.708089946406184,0.0297,0,"ENG",29,"EuroPro Tour","EuroPro Tour",3.36312554836267,0.662936122855077,0.00517110660336869,3.30534682336968,2.84941021715478,2016-11-02
2158,1226,"Morne Buys","11859",3.55740928300594,0.719978631187668,2.89030430980634,2135,23,3.50754714544722,0.0498621375587227,41.5756640795198,45.952697656399,159,2.52556816272658,0.421897567385458,0.0616,0,"RSA",41,"Sunshine Tour","Sunshine Tour",3.46852929495873,0.631362163187166,0.00191596590606093,2.93526846370244,2.799194486619,2016-11-02
2159,1763,"Conor O'Neil","20018",3.5583920128602,0.822560823015584,2.9362532302615,2150,9,3.53349400988066,0.0248980029795427,31.4049756272178,35.9757055474417,50,2.90692694052898,0.68188552854401,0.0134,0,"SCO",35,"EuroPro Tour","EuroPro Tour",3.40994615044466,0.647623707010418,0.00333993151201571,3.07019153907457,2.81868350913348,2016-11-02
2160,1877,"Inwoo Lee","6465",3.5603734261438,1.03178423450259,2.93342361639421,2161,-1,3.56298087114492,-0.00260744500112065,13.5055634723933,17.1071341176943,128,2.01999681716297,0.150413043496694,NA,0,"KOR",3,NA,"Korean Golf Tour",3.30697936349419,0.722218536306794,0.0128133582016356,2.71173103094216,2.74597804190988,2016-11-02
2161,1565,"Jesper Gunder Larsen","20214",3.56201128181669,0.747734371528704,2.9818429530371,2169,-8,3.58197273560351,-0.0199614537868218,44.3453223080792,49.2785044259047,73,2.93910024485936,0.646373526329928,0.0287,0,"DEN",56,"Nordic Golf League","Nordic Golf League",3.46011967726804,0.629863318761491,0.00195495954890381,3.24073122820211,2.88656901982468,2016-11-02
2162,1522,"Nunzio Lombardi","12175",3.56277793205059,0.804477821716055,2.89124182597517,2157,5,3.54285569344521,0.0199222386053801,34.1334750404827,38.7979955775816,57,3.26625149327555,0.68233341944693,0.03,0,"ITA",38,"Alps Golf Tour","Alps Golf Tour",3.39527465001304,0.644196602214565,0.00341783828927009,2.86825412259068,2.77706584917161,2016-11-02
2163,1812,"Nakarintra Ratanakul(Am)","8536",3.56317429995474,0.685595951114236,2.78386126500506,2163,0,3.56825272789269,-0.00507842793794744,44.4450046954539,48.5279135531941,97,3.20311248424113,0.262305679450107,0.0092,0,"THA",16,NA,"Asian Development Tour",3.43435821058412,0.628394727889457,0.00218959552969234,2.56387567716742,2.69811818395921,2016-11-02
2164,1725,"Alexandre Widemann","20132",3.56834394416083,0.821092546256576,2.86772328501518,2159,5,3.55188367391951,0.0164602702413239,29.9838252930493,34.4058798535886,53,2.6731382998076,0.615034640528741,0.016,0,"FRA",34,"Alps Golf Tour","Alps Golf Tour",3.43388330384386,0.649883563248604,0.00306428619273251,2.73869254740198,2.74766152753576,2016-11-02
2165,1877,"Miro Veijalainen","14121",3.56895929721725,0.792770987026437,2.98259925231307,2172,-7,3.58814999815358,-0.0191907009363264,35.677012825343,40.3767540005177,61,2.96410339243055,0.672556966048695,NA,0,"FIN",44,"Nordic Golf League","Nordic Golf League",3.43690847968821,0.640963786239138,0.00263715771102539,3.27923332079325,2.87531084615691,2016-11-02
2166,1877,"Shodai Hayashi","14145",3.56909596600316,0.781041297485693,3.06269406403852,2167,-1,3.5725083180767,-0.00341235207353918,40.1629767417875,45.1564014411828,28,2.93851982824382,0.743682276837552,NA,0,"JPN",26,"PGA Tour China","PGA Tour China",3.45845959995228,0.632789059842574,0.00206967088738447,3.56682577778165,2.96143029995958,2016-11-02
2167,1877,"Hsu  Li-peng","13476",3.57145594538347,0.999040010554932,2.91851314626076,2165,2,3.57107061173518,0.0003853336482873,16.1309677362876,19.9811591860465,57,2.35602600785561,0.434185295617684,NA,0,"TPE",15,NA,"Asian Development Tour",3.33673208399676,0.700910693389987,0.00913320841174652,2.6865588812523,2.7421958431533,2016-11-02
2168,1877,"Chris Thorn","16011",3.57720611684127,1.06611740712555,3.00647619290973,2166,2,3.57185701162393,0.00534910521734,13.5613392407329,17.2930478246235,59,2.35009999590913,0.341719323995179,NA,0,"AUS",20,"AUS Logo2","PGA Tour Australasia",3.28994484476807,0.721949615857721,0.0136537154334203,3.32924341815332,2.81110170089182,2016-11-02
2169,1877,"Nobuhiro Tsujimura","12678",3.57827987094831,1.60853250140977,3.18867105919316,2171,-2,3.58458412941411,-0.00630425846579952,5.88844577746367,9.42721352195889,62,1.17426037655354,0.131673945758618,NA,0,"JPN",0,NA,"Japan Golf Tour",3.28425614096951,0.870489704192868,0.0414627731331175,2.81620260349592,2.75322471215926,2016-11-02
2170,1877,"Ross Wellington","8549",3.58055728033419,2.17521704068615,3.51108410310804,2158,12,3.54777841115432,0.0327788691798676,3.13798679809007,6.64837835582845,59,2.3016823353242,0.0662307294900134,NA,0,"RSA",0,NA,"Sunshine Tour",2.28733173549841,1.06161301888036,0.463713215483467,2.98002794731661,2.75611001322635,2016-11-02
2171,1877,"Kota Kagasaki","16022",3.58100499440316,0.802209915747903,2.86042348200724,2164,7,3.56991664728522,0.0110883471179433,30.3210951275215,34.6257178467714,84,2.33275416543083,0.530734602998929,NA,0,"AUS",40,"AUS Logo2","PGA Tour Australasia",3.47785503029458,0.648076201900774,0.00238690161847971,2.7290536800243,2.74562957215539,2016-11-02
2172,1877,"Russel Franz","19349",3.59130932671033,0.738417817171825,3.08465566788376,2256,-84,3.79328164540102,-0.201972318690685,44.4042833825975,49.2339510398105,86,2.64752977071074,0.598891618520834,NA,0,"RSA",47,"Sunshine Tour","Sunshine Tour",3.51315101669144,0.628335866401369,0.00142805849458589,3.62939981728285,2.9949690677352,2016-11-02
2173,1877,"Nitithorn Thippong","19399",3.59362505134213,0.759262260584461,2.97029843227183,2174,-1,3.59680130449535,-0.00317625315321779,34.5582119291608,38.8452093062283,83,2.88722021884209,0.455461861673095,NA,0,"THA",46,"Asian Development Tour","Asian Development Tour",3.45933529071521,0.640068724660712,0.00231610166142993,3.27633122122708,2.87161863700747,2016-11-02
2174,1343,"Scott Campbell","17814",3.59626907817212,0.82267010909584,2.88972766074153,2227,-53,3.73767869827013,-0.141409620098007,32.3801899472889,37.0494571098462,51,4.00921891521599,0.722211428938917,0.045,0,"ENG",37,"MGT Logo 2","MGT Logo 2",3.35184973554467,0.645471368056298,0.00431229409590687,2.84172106525378,2.77015159239615,2016-11-02
2175,1877,"Jamie Moul","12797",3.59955248526341,1.81279398588711,3.2973589403897,2173,2,3.5919983222784,0.00755416298500577,4.63837835081219,8.15890172484424,70,2.06245796045123,0.0884937470806448,NA,0,"ENG",0,NA,"European Challenge Tour",2.8460702135955,0.932620440885002,0.151800747673467,2.86177890094041,2.75433366651527,2016-11-02
2176,1069,"Richard Edginton","10257",3.60196151718493,0.949791734767197,3.06684749141499,2168,8,3.58023913190757,0.021722385277362,21.0843002278986,25.3581601783326,30,2.59087030525668,0.734062731102701,0.0891,0,"ENG",26,"EuroPro Tour","EuroPro Tour",3.42209155402623,0.675862781541238,0.0046556379607056,3.8218481692365,2.91606741968809,2016-11-02
2177,1877,"Sangyoon Kang","18313",3.60196675614085,0.921868592571752,2.93204077132076,2177,0,3.60398199072828,-0.00201523458742781,19.4462578906787,23.3691795132125,58,2.19379937926025,0.434964531388337,NA,0,"KOR",18,"Korean Golf Tour","Korean Golf Tour",3.43817325416715,0.683099406012875,0.004750171131784,2.98055336225407,2.78334715454558,2016-11-02
2178,1877,"Neil Cheetham","6521",3.60320490486855,1.03728815036493,2.95740673785709,2176,2,3.59961958872123,0.00358531614731872,14.1003182028739,17.8086824228606,87,2.56086818888404,0.29554541534285,NA,0,"ENG",9,NA,"Sunshine Tour",3.29872003635945,0.71722635883808,0.0126055414041938,2.92879956499231,2.76952846279562,2016-11-02
2179,1877,"Daniel Brunson","14398",3.60946958962215,0.858964270568254,3.06181319349047,2188,-9,3.64349260606444,-0.0340230164422919,27.2352197852624,31.6687900970133,69,1.94774415877072,0.685561063293584,NA,0,"USA",34,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.54664625869881,0.655051515823066,0.00187089995776177,3.73630067386184,2.9388569910289,2016-11-02
2180,1820,"Pasamet Pogamnerd","13096",3.61146630479873,0.671396123551811,2.87061597892649,2178,2,3.61649959827688,-0.00503329347814629,55.6992901461575,60.2181117824217,207,3.31955824324003,0.365829307192549,0.0086,0,"THA",59,"Asian Development Tour","Asian Development Tour",3.50910266325488,0.618824967339885,0.00123190380822655,2.87564129531372,2.790996836929,2016-11-02
2181,1877,"Tom Wilde","20861",3.61333581474775,0.980638206322939,2.91587018709601,2170,11,3.58334757033466,0.0299882444130914,19.7212865255793,23.9734503482679,26,3.20191715966945,0.762793869165738,NA,0,"ENG",26,"EuroPro Tour","EuroPro Tour",3.33710106037071,0.683205630560932,0.00747008013575402,2.72283871059732,2.74602397227247,2016-11-02
2182,1522,"Fredrik From","21621",3.6134781771032,0.878657103474871,2.90339741169767,2289,-107,3.8585043179217,-0.245026140818497,27.5973283468023,32.203731720312,35,4.19024443444963,0.801819190326017,0.03,0,"SWE",35,"MGT Logo 2","MGT Logo 2",3.31013535794721,0.656079156994128,0.00605785832360935,2.83913724445643,2.76725102308516,2016-11-02
2183,1877,"Scott Cahill","21313",3.61797402405187,0.943231381510937,2.82799049238654,2236,-53,3.75792104495198,-0.139947020900108,21.5331172380716,25.8311163454607,30,1.9601216967133,0.741183079594479,NA,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.52814171549852,0.673026423247132,0.00270475660310237,2.21773209662184,2.66605416035789,2016-11-02
2184,1877,"Will Roebuck","15202",3.62190203293473,0.894034141218445,3.01125451334053,2154,30,3.53844134469909,0.0834606882356432,22.6897930120146,26.848270755227,54,2.09509103621191,0.580417585002913,NA,0,"ENG",26,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.51136096733796,0.668176304300176,0.00273457875016357,3.51142748873557,2.87547503874569,2016-11-02
2185,1877,"Clemens Prader","7922",3.62556766017616,0.876902428696622,2.93385520571693,2182,3,3.63156842648693,-0.00600076631076618,24.5864973711392,28.8417842783642,43,4.00486310426692,0.614391627911633,NA,0,"AUT",38,"ProGolf Tour","ProGolf Tour",3.31618173317795,0.665428475167937,0.00662443084721366,3.03239658272354,2.79974079133378,2016-11-02
2186,1877,"Ian Andrew(Am)","12706",3.62780032511116,0.666071873092399,2.77177993366815,2184,2,3.63341192318471,-0.00561159807355116,67.7680551683618,72.8578075726791,101,3.06358304221136,0.46917456915881,NA,0,"INA",41,"Asian Development Tour","Asian Development Tour",3.5609118899447,0.612620944515486,0.000811967533366906,2.58969198842383,2.69055984147549,2016-11-02
