"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2639,1857,"Matthew KILLEN","18219",5.56219378373781,0.815137887643101,2.84079570002051,2650,-11,5.61119314530609,-0.048999361568276,21.8186626428526,25.5594033496159,61,3.74495753819525,0.220674118028222,NA,0,"ENG",3,NA,"Asian Development Tour",5.58122546829139,0.628502682140625,7.84339777347476e-11,2.57025709429078,2.7213361485461,2016-09-06
2640,1857,"Fan Shi Yu","19497",5.58298592449006,0.955410408896098,2.9330026288976,2652,-12,5.63271192480303,-0.049726000312968,17.6104896356607,21.5653263525507,38,3.20763952219079,0.516552039494693,NA,0,"CHN",26,"PGA Tour China","PGA Tour China",5.70822755581676,0.645518421388079,6.6261065976257e-11,2.92342046810464,2.77302999833994,2016-09-06
2641,1857,"Marek Novy","13391",5.58674108116689,0.844221090833402,3.03389922414571,2646,-5,5.56357241365767,0.0231686675092213,23.2053406980487,27.2692763337913,82,3.58056829440154,0.486039522608707,NA,0,"CZE",27,"ProGolf Tour","European Challenge Tour",5.6524074094929,0.621302933953714,2.17884831956809e-11,3.72719281390835,2.9140753682882,2016-09-06
2642,1857,"Andrea Romano","8919",5.59095014173639,0.927454517463899,3.00428382602488,2651,-9,5.61506202441787,-0.0241118826814795,18.7940536811439,22.7731502899046,46,3.02333599414355,0.509838501995258,NA,0,"ITA",22,"Alps Golf Tour","Alps Golf Tour",5.7373681942329,0.640600631784664,3.48435304699945e-11,3.51559075325678,2.85754255005074,2016-09-06
2643,1200,"Sascha Schmidt","20300",5.61373262445231,0.811632747766188,3.14841936719274,2648,-5,5.58888735862661,0.0248452658256957,30.5679110434709,35.1859815133595,43,4.14024645581763,0.731532140550022,0.06,0,"GER",43,"ProGolf Tour","ProGolf Tour",5.64693844756021,0.602479531847496,5.44146274814752e-12,4.14056328106465,3.04200539027593,2016-09-06
2644,1857,"Nicolas Meitinger","9214",5.64725276780259,0.816022576087102,2.97960001656436,2653,-9,5.63814920904824,0.00910355875434554,23.8971187817246,27.8668344681534,124,3.38727150485244,0.393114911231959,NA,0,"GER",23,"ProGolf Tour","European Challenge Tour",5.73313719372831,0.61817644570302,6.98540605936368e-12,3.4223679306468,2.86568027072569,2016-09-06
2645,1857,"Quinton Howe","15925",5.64841528128025,1.20365381035732,3.03334443918945,2655,-10,5.65766107507385,-0.00924579379359791,10.5717867540155,14.2776831322397,54,2.7220165211209,0.389520490745659,NA,0,"AUS",14,NA,"PGA Tour Australasia",5.92537464645883,0.713551373992032,5.2744783052679e-10,3.15756398526643,2.78431248094999,2016-09-06
2646,1857,"Wang Ming-hao","10526",5.65752869367436,1.10078578410991,2.99180871098664,2656,-10,5.66155897416294,-0.00403028048858367,11.8879372108036,15.5261971427975,66,2.8504891088454,0.232605421011534,NA,0,"CHN",15,NA,"PGA Tour China",5.86685628921469,0.694004970626347,2.95129827268568e-10,3.0909167950909,2.78193997430517,2016-09-06
2647,1857,"Dinata Abdillah","16514",5.66890571898934,1.36539504636103,3.09955318634576,2658,-11,5.67705353240266,-0.00814781341331905,7.86917625229667,11.4244437000256,72,3.8270315503258,0.140465649661259,NA,0,"MAS",0,NA,"Asian Development Tour",5.70561891372387,0.766091604216779,3.84306877845689e-08,3.25919414588324,2.78261142137362,2016-09-06
2648,1857,"Kenneth Tobuse","15066",5.67334218350995,0.737606157873058,2.8303550382039,2659,-11,5.68581438860328,-0.012472205093327,32.3478106261926,36.5374000450469,110,3.6468746482241,0.426359253071578,NA,0,"MAS",41,"Asian Development Tour","Asian Development Tour",5.73394532412046,0.596129864313919,1.13600264010538e-12,2.67052775976111,2.73255316474428,2016-09-06
2649,1857,"Rene Gruber","13298",5.69341766072426,0.881455711149829,2.9698154428565,2657,-8,5.67319621128373,0.0202214494405348,22.7573710025792,26.9862156431351,47,3.52741694855033,0.640535007732924,NA,0,"AUT",29,"ProGolf Tour","ProGolf Tour",5.80111050124019,0.622898368676125,4.67565088687793e-12,3.27052427113793,2.83599005532641,2016-09-06
2650,1857,"Zhu Wei-yu(Am)","15312",5.72278545954534,0.711667614072143,3.1075906604765,2654,-4,5.63827362630147,0.0845118332438721,41.7724266130236,46.4821978967745,46,2.74907626552616,0.579220017528825,NA,0,"CHN",25,"PGA Tour China","PGA Tour China",5.86951154331553,0.581210531454268,5.12210782543716e-14,3.78209319285861,3.02500395374314,2016-09-06
2651,1857,"Christian Kaiser","16315",5.72365490943418,0.841720627840853,2.90161331040288,2660,-9,5.70255800010939,0.0210969093247932,27.7443413209824,32.2844054013453,38,4.18714765788487,0.749748619605066,NA,0,"GER",38,"ProGolf Tour","ProGolf Tour",5.76894568978705,0.60911534953982,2.23847814377665e-12,2.88811541822702,2.77684464595597,2016-09-06
2652,1857,"Lion Goh","17286",5.72595474390765,0.709619999378148,2.84362697948859,2662,-10,5.73544820642872,-0.00949346252106587,35.2526112879023,39.4210677226631,122,3.55551545633543,0.37923796867227,NA,0,"MAS",43,"Asian Development Tour","Asian Development Tour",5.79348604760595,0.590702663578738,3.36095328933961e-13,2.76560763565987,2.75366189917316,2016-09-06
2653,1857,"Daniel Pow","18795",5.74034956711673,0.908081365479827,2.9132755241652,2665,-12,5.76462435357427,-0.0242747864575419,20.9416815360636,25.0992441925181,35,3.3658585040404,0.627994132488457,NA,0,"CAN",31,"Asian Development Tour","Asian Development Tour",5.87982657725852,0.628824327305367,3.05646256270444e-12,2.86771188078089,2.76813339876681,2016-09-06
2654,1857,"Kevin Turlan","20309",5.76960189606333,0.912817093635893,2.95006106894113,2664,-10,5.75567782222898,0.0139240738343505,20.8116420489072,24.9739655806732,34,3.77294616912928,0.636493295636695,NA,0,"FRA",34,"ProGolf Tour","ProGolf Tour",5.86426748593447,0.630861318123925,4.2707897813475e-12,3.11077782213751,2.80528523755575,2016-09-06
2655,1857,"Evanildo Silva dos Santos","20382",5.77385554607727,0.849617040059959,2.90305304053593,2663,-8,5.75428008513488,0.0195754609423853,26.2191897581036,30.6450470591684,38,4.13051687094417,0.706244021731171,NA,0,"NED",38,"ProGolf Tour","ProGolf Tour",5.82988160155147,0.61313036471107,1.52516012131656e-12,2.88973965821947,2.77594449537534,2016-09-06
2656,1857,"Rob van de Vin","20386",5.79447043097381,0.90394955655124,2.86569852193298,2666,-10,5.77378437357266,0.0206860574011509,22.4282433843376,26.7394132593479,32,4.17645309181568,0.723346774073977,NA,0,"NED",32,"ProGolf Tour","ProGolf Tour",5.84976799602576,0.625819216919673,3.38908087247816e-12,2.5624622772741,2.71939390633643,2016-09-06
2657,1857,"Goh Kun-yang","10556",5.79831551316397,0.921358491694567,3.07902653434411,2670,-13,5.80694763866232,-0.0086321254983508,17.9592777748077,21.8073139736879,52,3.22050344522457,0.38758373609925,NA,0,"SIN",24,"AUS Logo2","Asian Development Tour",5.95145470693689,0.643482519046616,4.28259814735314e-12,4.14140486990073,2.93794195466442,2016-09-06
2658,1857,"Carl Jonathan Cohen","20359",5.80112726228731,0.943705137909178,3.1162936739512,2668,-10,5.79674497075198,0.00438229153533332,20.5959686516297,24.8888658212304,28,3.87399065121495,0.769953754554764,NA,0,"FRA",28,"ProGolf Tour","ProGolf Tour",5.9023113976479,0.632051727467426,3.057378664956e-12,4.19818168072109,2.96996748719445,2016-09-06
2659,1857,"Lars Buijs","21209",5.80506758939921,1.01557294372579,2.99113031227182,2667,-8,5.78990499653866,0.0151625928605457,17.1148447068592,21.2558831242973,23,3.94568561238162,0.74910223074499,NA,0,"BEL",23,"ProGolf Tour","ProGolf Tour",5.89962296783309,0.651199843172049,1.32542094157567e-11,3.23975095848618,2.81344488855983,2016-09-06
2660,1857,"Andrea Gurini(Am)","15723",5.81414265458869,0.69408772243646,2.90833688845695,2669,-9,5.79949411965075,0.0146485349379422,53.358695684349,58.6993592947513,40,3.96955121484878,0.6899207661638,NA,0,"SUI",38,"ProGolf Tour","ProGolf Tour",5.88546503516307,0.573724520328783,1.93595969128022e-14,2.98443054356289,2.82429915028887,2016-09-06
2661,1857,"Sebastian Schrödl","20301",5.83013800216892,1.07069813044607,2.97569784882565,2671,-10,5.81676220209929,0.0133758000696291,15.163197508948,19.2262851992003,21,4.18459018054109,0.742703100609259,NA,0,"GER",21,"ProGolf Tour","ProGolf Tour",5.89363980434626,0.665607185700755,3.83290359713224e-11,2.97660035170622,2.77639752214356,2016-09-06
2662,1857,"Alberto Fisco","21010",5.85718892796829,1.02445877031882,2.95866678553601,2672,-10,5.8855963502799,-0.0284074223116058,16.7752771317035,20.9017157743626,23,3.45297092206449,0.746859366603585,NA,0,"ITA",23,"Alps Golf Tour","Alps Golf Tour",6.04200342871809,0.654380004559123,3.63902172324904e-12,2.9514331614627,2.77564287611913,2016-09-06
2663,1857,"Tommy O'Driscoll","20898",5.93604273392748,0.789766472196573,3.06363439951461,2674,-11,5.95445467914445,-0.0184119452169709,31.7480356645312,36.3060911181537,25,3.45333402636504,0.666532861939938,NA,0,"IRL",25,"Alps Golf Tour","Alps Golf Tour",6.0776680316725,0.600883170034601,2.37136948607168e-14,3.72108662087949,2.96008862253877,2016-09-06
2664,1857,"Zhi Shang","11589",5.94360880876848,0.862859312928411,2.98200734385824,2644,20,5.54641846697315,0.39719034179533,21.7991701629806,25.8180763751694,64,3.15154028325424,0.476078867506669,NA,0,"CHN",26,"PGA Tour China","Asian Development Tour",6.12473368358746,0.624587544280246,1.22058896405699e-13,3.40542119703965,2.85444243328135,2016-09-06
2665,1857,"Andreas Sondergaard","20252",5.96636061599234,1.00392253073637,2.89924949222797,2675,-10,5.97342238173224,-0.00706176573989747,17.4557917660916,21.5974792393895,25,3.44796751327384,0.73521439977802,NA,0,"DEN",21,"Nordic Golf League","Nordic Golf League",6.17273042634247,0.648566465106,5.41719599241343e-13,2.52150302948367,2.71988734517884,2016-09-06
2666,1857,"Ruan Pretorius","21308",5.96753531589338,0.954589560394929,3.06546993339678,2677,-11,5.98932376930513,-0.0217884534117463,20.1908641115721,24.4871529834659,26,2.85513292876641,0.788761558191489,NA,0,"RSA",26,"Sunshine Tour","Sunshine Tour",6.2475866847983,0.632820641482635,5.81422248645717e-14,3.84172999904847,2.9130507520029,2016-09-06
2667,1857,"Matthew McBain","13570",5.97740255752875,1.45853346858784,3.10623578043191,2676,-9,5.98064809640125,-0.00324553887249568,6.94846093025095,10.4869311165542,75,3.74538692994991,0.110730093151351,NA,0,"AUS",0,NA,"Asian Development Tour",6.19558053444958,0.792730185277911,3.00665566701974e-09,2.61861047340987,2.74251359971916,2016-09-06
2668,1857,"Zi Ting Wang","18465",6.00179561733276,0.795276066819788,3.00226377801849,2684,-16,6.23356850267227,-0.231772885339506,27.9072352313601,32.1490083348597,63,3.10333785028573,0.531599133593911,NA,0,"CHN",40,"PGA Tour China","PGA Tour China",6.17915489109401,0.6052914678889,9.8789695948642e-15,3.49260265314254,2.89501705873135,2016-09-06
2669,1857,"Dennis den Roover","11302",6.0569501641182,0.931100982717737,2.96376442892935,2673,-4,5.89369868846544,0.163251475652756,20.1541255719582,24.3239226882948,34,3.28943953026601,0.664674946025425,NA,0,"NOR",21,"Nordic Golf League","Nordic Golf League",6.27894526581051,0.634776453015834,4.75574484224555e-14,3.17722504362814,2.81370761632565,2016-09-06
2670,1857,"Wang Chang Wei","19506",6.09266755632428,0.838463841330829,3.034505006653,2682,-12,6.13060222740525,-0.0379346710809685,25.2748804929586,29.5357537296598,46,3.11891308769081,0.602078602835049,NA,0,"CHN",38,"PGA Tour China","PGA Tour China",6.30430695303468,0.612669512030768,4.09913258193862e-15,3.67333462148167,2.91636743607229,2016-09-06
2671,1857,"Kim Leun-kwang","14870",6.09440746902005,0.724044478957542,3.06174472044535,2681,-10,6.10924689184949,-0.0148394228294402,32.1600967394327,36.2149725904461,141,3.56299444546949,0.345071008653488,NA,0,"MAS",33,"Asian Development Tour","Asian Development Tour",6.20662905950784,0.596261095139584,2.69840820142174e-15,3.77911882288635,2.97490173378316,2016-09-06
2672,1857,"Laurids Lohr","21705",6.11017200803095,1.0053514610996,2.9243827378859,2680,-8,6.09971208191311,0.0104599261178375,18.2270737396538,22.4857106490311,22,4.29398709271052,0.832428639081896,NA,0,"GER",22,"ProGolf Tour","ProGolf Tour",6.22952483365599,0.644824796981959,2.06776121742442e-13,2.7217833736084,2.74613962451109,2016-09-06
2673,1857,"Federico Ranelletti","20295",6.19249173231315,0.91651468531732,2.93687147181279,2683,-10,6.22170381384317,-0.0292120815300176,21.961248993472,26.2833819911381,30,3.50573000560352,0.748712423332968,NA,0,"ITA",30,"Alps Golf Tour","Alps Golf Tour",6.41429772002046,0.627698991007172,4.53841224157298e-15,3.00070584931524,2.79019979097295,2016-09-06
2674,1857,"Kyunghwan Lee","18323",6.25606107383981,1.17615169064433,3.25322129817612,2685,-11,6.25039112216258,0.00566995167722695,10.4862541663891,14.0992398291285,55,2.30106860212586,0.215492893738227,NA,0,"KOR",2,NA,"Korean Golf Tour",6.80353340367661,0.715031459156669,1.11933575044103e-13,6.13861279326299,3.03316930214936,2016-09-06
2675,1857,"Sun Yi Cheng","19263",6.29981785297844,0.88246796241969,2.97958933000604,2679,-4,6.09421177690349,0.205606076074955,21.3372773791565,25.4084258018397,45,3.12222984917247,0.535352671790444,NA,0,"CHN",33,"PGA Tour China","PGA Tour China",6.563196214872,0.62671723417343,6.01813655748636e-16,3.36282831477185,2.84590984937834,2016-09-06
2676,1857,"Takashi Okuda","17713",6.3107716781478,0.812726231712307,2.85964314900075,2689,-13,6.32890106629816,-0.0181293881503617,24.047110499349,28.0135998323764,87,3.74302833078185,0.387979531295457,NA,0,"JPN",29,"Asian Development Tour","Asian Development Tour",6.46877274416172,0.617168782763961,7.56094370127352e-16,2.70212953219014,2.74172117690943,2016-09-06
2677,1857,"Davide Albertini","20355",6.31787953749133,0.874268214343392,2.93674170277958,2687,-10,6.30336152162001,0.0145180158713174,24.9042877433185,29.3377026514774,34,4.23104832837133,0.749601769606328,NA,0,"SUI",34,"ProGolf Tour","ProGolf Tour",6.46236715034611,0.617155154363432,8.21865859461546e-16,3.05104141503814,2.80358822194585,2016-09-06
2678,1857,"Valentino Campion","20272",6.32842104485094,0.960812708290047,2.90913936605821,2688,-10,6.31509688142303,0.0133241634279102,19.0793177176459,23.2518237064062,28,4.13305165241569,0.704958110884994,NA,0,"GER",28,"ProGolf Tour","ProGolf Tour",6.50451588565299,0.640063682203011,4.93324040048335e-15,2.72114128489373,2.74589344125695,2016-09-06
2679,1857,"Arnaud Seguin","20302",6.35277498429135,1.02198653140037,3.03137993529171,2690,-11,6.34904148324584,0.0037335010455104,16.966679278579,21.1125056959602,23,4.1708040380632,0.76128794182679,NA,0,"FRA",23,"ProGolf Tour","ProGolf Tour",6.54740817053275,0.652427241474755,9.48384702789789e-15,3.5582186160481,2.85391097298522,2016-09-06
2680,1857,"Joshua Carpenter","20432",6.3731393695371,0.958741368128999,3.04651682706323,2693,-13,6.39903822778861,-0.0258988582515114,20.9926979205784,25.4153659750638,24,3.04891695478552,0.879037137557206,NA,0,"ENG",24,"EuroPro Tour","EuroPro Tour",6.71970310038432,0.630486941912807,1.14379983882975e-16,3.66811510425175,2.89172608775755,2016-09-06
2681,1857,"Michael Wolf","20219",6.4103278659418,1.00789591131459,2.91508017603938,2694,-13,6.40985173840477,0.000476127537025306,17.1207698541506,21.2303438542407,25,3.9861193963084,0.712087137766628,NA,0,"GER",23,"ProGolf Tour","ProGolf Tour",6.64055368088147,0.650907214816001,2.63280900328274e-15,2.63652103003597,2.73529491365979,2016-09-06
2682,1857,"Daniel Suchan(Am)","17522",6.42780646449487,0.693316482330821,3.14499843748009,2686,-4,6.29587298852731,0.131933475967557,42.8317844221294,47.4101099226238,60,1.70806116026134,0.503516496005365,NA,1,"CZE",16,NA,"European Challenge Tour",6.711955775265,0.579518554915122,2.16756464819267e-19,3.92042592257649,3.06762569866022,2016-09-06
2683,1857,"Song Zhu","18466",6.43227603829524,0.96576077527009,2.98911835536967,2695,-12,6.46657449739084,-0.034298459095603,17.3716072682754,21.3394371848806,40,3.24561002284505,0.538614429143341,NA,0,"CHN",26,"PGA Tour China","PGA Tour China",6.74960786024284,0.646944831734182,4.50399060146673e-16,3.35048979573187,2.82880445901756,2016-09-06
2684,1857,"Charles Herbert","20818",6.47560487856854,1.03467502803477,3.10960757219242,2698,-14,6.51698725592853,-0.0413823773599917,16.4409780833381,20.5598360229893,23,3.42274666663067,0.752823751134871,NA,0,"FRA",23,"Alps Golf Tour","Alps Golf Tour",6.82281106398405,0.656409069631014,4.71731602801147e-16,4.20842336572584,2.93242337315022,2016-09-06
2685,1857,"Axel Arinbjarnarson","20161",6.49486451163283,0.886671573866771,3.0693927745189,2697,-12,6.51245819899269,-0.0175936873598594,23.1599716973697,27.4634228693092,36,3.25777728757718,0.693827421240496,NA,0,"SWE",26,"Nordic Golf League","Nordic Golf League",6.78922207080777,0.622519651051636,1.7914672702264e-17,3.87469625051821,2.93853458791375,2016-09-06
2686,1857,"Rudy Thuillier","13263",6.51774314488625,1.15314594755714,3.02987120086765,2702,-16,6.67078230934437,-0.153039164458117,11.8569110209527,15.648852431301,31,3.63253420127806,0.492440922989886,NA,0,"FRA",21,"Asian Development Tour","Asian Development Tour",6.8879360699184,0.696703805619163,9.74864010862742e-15,3.30476240065729,2.80185187286546,2016-09-06
2687,1857,"Alain Jeanrenaud","20280",6.52884007994356,0.947647464902971,2.99549135320246,2696,-9,6.50894595943504,0.0198941205085212,20.0446060606065,24.2815427949255,28,4.26079690309872,0.735296799638643,NA,0,"SUI",28,"ProGolf Tour","ProGolf Tour",6.72843246871624,0.635813355699843,1.82416453080427e-16,3.36741499337109,2.84164261112718,2016-09-06
2688,1857,"Reagan PNG","18483",6.56657037999126,0.643366102518645,2.92381525066003,2699,-11,6.57923524196275,-0.0126648619714942,58.0292038458059,62.8805560780255,77,3.56166095726176,0.465749016929619,NA,0,"SIN",32,"Asian Development Tour","Asian Development Tour",6.70305968100795,0.567968057532101,4.6474274918059e-20,3.05459525580693,2.85215281465109,2016-09-06
2689,1857,"Thabang Simon","7060",6.60350657840387,0.995387088668783,3.12024987705537,2701,-12,6.64417064131733,-0.0406640629134625,14.9023829933438,18.6433782327077,83,2.88909600520234,0.323431815531225,NA,0,"RSA",16,NA,"Sunshine Tour",7.02150927515215,0.665289662219199,9.66274969899245e-17,4.5563334534723,2.95722231815188,2016-09-06
2690,1857,"Keegan Kam","17177",6.60579402072817,0.761721662681046,2.87029912608806,2700,-10,6.61454778447056,-0.00875376374238623,28.8073329431459,32.8828529149302,113,3.70759267272071,0.399564911420404,NA,0,"MAS",29,"Asian Development Tour","Asian Development Tour",6.79231133893121,0.603603238806129,1.65990832262867e-18,2.83676625549952,2.76738092459717,2016-09-06
