"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1417,805,"Brad Moules","17917",2.44342023409914,0.836778185812656,2.87371612701222,1418,-1,2.42113576003045,0.0222844740686918,24.8816785520979,29.2144217473972,42,2.18270937643298,0.669362554102282,0.15,0,"AUS",36,"AUS Logo2","PGA Tour Australasia",2.13812158935733,0.574606514389765,0.281658271134289,2.74544729405278,2.74919018010726,2016-07-18
1418,1841,"Raymond Russell","3641",2.4458761453773,1.19240179742069,2.98076051120876,1414,4,2.41540240507482,0.0304737403024755,9.71928238563111,13.2667846356904,146,1.69689799765046,0.0977484719027096,NA,0,"SCO",0,NA,"European Challenge Tour",1.7464776641409,0.688893854761865,0.741791105663568,2.51734721943096,2.73186953910494,2016-07-18
1419,802,"Tapio Pulkkanen","13139",2.44882624747966,0.663512261812495,2.98254033033061,1411,8,2.41327010581399,0.0355561416656736,43.4875527156902,48.0884923780569,135,1.89237933983039,0.50632403693277,0.1509,0,"FIN",60,"European Challenge Tour","European Challenge Tour",2.29702988436844,0.537760891352583,0.148214569779169,3.32509022810478,2.90779956332501,2016-07-18
1420,1583,"Jonathan Khan","19833",2.44884906481311,0.932413360972198,3.02009681553544,1250,170,2.18909901132683,0.259750053486281,19.7280421075582,23.9392631933558,30,1.58283298784769,0.721025514767243,0.0236,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",2.14578982955421,0.595581995111348,0.293001195561263,3.58698190688456,2.87255811072427,2016-07-18
1421,1021,"James Gibellini","17788",2.4489108396792,0.684723896174299,2.88792819514909,1397,24,2.39962214319186,0.0492886964873382,40.1702263865241,44.7513922395554,96,2.8051782923157,0.538292138375381,0.0907,0,"AUS",46,"PGA Tour China","PGA Tour China",2.21430044043951,0.541849326133213,0.199745338850169,2.96469763780562,2.80558058988598,2016-07-18
1422,1121,"Brad Shilton","8412",2.4496530097535,0.726580195156413,2.86918356332856,1420,2,2.4262650792842,0.0233879304693003,28.6933596170111,32.6813991296049,149,2.00673166441633,0.340175928582766,0.0713,0,"NZL",35,"PGA Tour Australasia","PGA Tour Australasia",2.19790435523494,0.562531822880925,0.227823177275536,2.87850901927034,2.77566127978204,2016-07-18
1423,1112,"Kaname Yokoo","5680",2.45205118694319,0.761086947153568,2.93063020934733,1410,13,2.41312199631271,0.0389291906304829,23.8137596033969,27.5780646716681,197,1.10618075069184,0.221976766938895,0.074,0,"JPN",20,"Japan Golf Tour","Japan Golf Tour",2.23056318767773,0.577796652993765,0.218454791303403,3.21678449819692,2.83007775207885,2016-07-18
1424,909,"Pijit Petchkasem","10688",2.45874133927236,0.584907459132422,2.78747580176624,1426,-2,2.43425117276543,0.0244901665069315,72.4368247391131,77.5852242696995,213,2.98451868470872,0.455127495310083,0.1191,0,"THA",93,"Asian Development Tour","Asian Development Tour",2.31751298134504,0.517854492628274,0.123316816655306,2.68639248907804,2.72541824490914,2016-07-18
1425,1196,"David Borda Antonana","13112",2.45928032371828,0.718185617643823,2.80166040003374,1544,-119,2.64254482968593,-0.183264505967655,31.5753742140949,35.7513205773566,105,2.42158668221043,0.42814780827522,0.06,0,"ESP",30,"Alps Golf Tour","PGA Tour Latinoamerica",2.1992608130755,0.556160201970755,0.221616681394579,2.55524389405663,2.70804549735169,2016-07-18
1426,1167,"Daniel Jennevret","13449",2.46115378621515,0.786528657139185,2.82639620068289,1400,26,2.40414910373905,0.0570046824761046,28.7589824578519,33.1781220434742,48,2.72702005178622,0.639201742947189,0.0641,0,"SWE",48,"European Challenge Tour","Nordic Golf League",2.14527438838524,0.564363720215635,0.267509878544221,2.57381299787386,2.71475379265478,2016-07-18
1427,1841,"Randall Hutchinson","14079",2.4614810939581,1.55974482734906,3.1683414247431,1422,5,2.42826714833717,0.0332139456209259,6.06204007727335,9.58680214946093,88,1.20722370419483,0.0816955080201882,NA,0,"USA",0,NA,"Web.com Tour",1.50995231915928,0.786082773996552,0.990309951524992,2.90621395105267,2.75782223090992,2016-07-18
1428,1367,"Su Dong","9745",2.46165008866181,0.633894683658259,2.79907876125587,1417,11,2.41676757432476,0.0448825143370475,44.5062884188971,49.0255173606199,145,2.70400305554683,0.458015699772413,0.0384,0,"CHN",48,"PGA Tour China","PGA Tour China",2.25854971161709,0.511927050257717,0.148833630789895,2.66526374085515,2.72635644069947,2016-07-18
1429,1051,"Christopher Wood","16012",2.46227108366519,0.687954477068626,2.90474523718256,1409,20,2.41046588207373,0.051805201591459,41.8496470635947,46.6001197419659,103,2.55767427888803,0.597602496609321,0.0855,0,"AUS",57,"PGA Tour China","PGA Tour Australasia",2.25637451204275,0.539653556836378,0.172108579261528,3.0202359645974,2.82210267892861,2016-07-18
1430,1481,"Lin Chien-Bing","6776",2.46238594385996,0.981364126001967,2.89644864672904,1419,11,2.42596903520456,0.0364169086553963,15.1117369565826,18.8915120472532,61,2.46893377088561,0.370275225772412,0.0307,0,"TPE",17,"Asian Tour","Asian Development Tour",1.91173126524365,0.624421779555855,0.529904159115855,2.53587882576815,2.7251310455343,2016-07-18
1431,1656,"Jamie Elson","7564",2.46458954883384,0.73303444694261,2.88126977071915,1428,3,2.43886661587987,0.0257229329539697,27.2941743239784,31.2008511504201,162,2.08475134553421,0.297995331615112,0.0183,0,"ENG",25,"EuroPro Tour","European Challenge Tour",2.19387361555941,0.566743597773897,0.234081443263853,2.9400944468016,2.78646298939273,2016-07-18
1432,1405,"Toru Suzuki","4053",2.46651575705336,0.782594351614147,2.83516360319079,1423,9,2.42912637778833,0.0373893792650306,22.9284383487152,26.733031425239,138,1.17534605929744,0.265690206974679,0.0359,0,"JPN",16,NA,"Japan Golf Tour",2.23428861897386,0.580978098896135,0.218577058810224,2.59969125415645,2.72501352981585,2016-07-18
1433,1263,"Danny Sahl","9352",2.46715111451628,0.865074596756046,2.92983617944504,1591,-158,2.72387207000492,-0.256720955488644,21.7757684623475,25.9084582568821,68,1.56211229350159,0.58109526249653,0.0528,0,"CAN",32,"PGA Tour Canada","PGA Tour Canada",2.19544603688776,0.585778054670118,0.248528943650264,3.05910340378789,2.79921167124469,2016-07-18
1434,846,"Maximilian Roehrig","17559",2.46761933502212,0.682607163056315,2.83810227176981,1472,-38,2.51935244055214,-0.051733105530019,46.9948071243658,52.0788466257475,79,3.12832953828581,0.674133845124502,0.1392,0,"GER",53,"ProGolf Tour","ProGolf Tour",2.24064569436642,0.535932897847303,0.178434493718538,2.76651402412637,2.75479072997735,2016-07-18
1435,1841,"Ben Wharton","12737",2.46775678174124,0.856009301296552,2.90502639031452,1421,14,2.42680053339906,0.0409562483421819,19.9932145930908,23.8695335253274,78,2.09659132617046,0.376446649421411,NA,0,"AUS",30,"PGA Tour Australasia","PGA Tour Australasia",2.09681306512221,0.593478498411463,0.330671217102019,2.92585525999934,2.77604510131186,2016-07-18
1436,1841,"Nathan Kimsey","18027",2.46850033192028,0.71011060758159,2.82144741857884,1394,42,2.39728032498982,0.0712200069304574,33.4529214242229,37.7228068919656,96,2.01523180006791,0.460279960592763,NA,0,"ENG",31,"EuroPro Tour","European Challenge Tour",2.25800309332461,0.552508318701129,0.181340707201533,2.66401660465667,2.73062418886329,2016-07-18
1437,1841,"Huang Tao","11737",2.46976481226711,0.883933790644892,2.9935930037534,1392,45,2.39495571913601,0.0748090931310972,23.0338863364017,27.4218786201677,33,2.91382786381974,0.771031228336618,NA,0,"TPE",29,"PGA Tour China","PGA Tour China",2.05395120148044,0.580601455185239,0.357304076392029,3.40988244355132,2.86011540429359,2016-07-18
1438,1814,"Niklas Lemke","10418",2.47046775296907,0.721311260281786,2.93751824454813,1437,1,2.46192128944314,0.00854646352592869,28.0405249498938,31.9327439018024,173,1.64308773902726,0.279751504374109,0.002,0,"SWE",20,"European Challenge Tour","European Challenge Tour",2.24525712542023,0.564019368420751,0.198177773943171,3.24778622059833,2.84758204497145,2016-07-18
1439,1145,"Byungjun Kim","15532",2.47284497287503,0.680835776503684,2.79710243314111,1430,9,2.44333467751872,0.029510295356312,35.2617718144736,39.4109046721305,170,2.02116882916131,0.368179376278816,0.0675,0,"KOR",32,"Korean Golf Tour","Korean Golf Tour",2.27165875725657,0.549979255931451,0.171432844392016,2.59223343209177,2.71297708558634,2016-07-18
1440,1707,"Gowoong Choi","16140",2.47631180428917,0.895881210579782,2.86549016017522,1431,9,2.44351859801213,0.0327932062770366,19.9149914718273,23.9729682266491,39,2.22196379886012,0.560358517462739,0.0138,0,"KOR",25,"Korean Golf Tour","Korean Golf Tour",2.09293649534946,0.595488901799855,0.335563190399313,2.55925089654242,2.72184325680064,2016-07-18
1441,1167,"Borja Etchart","12155",2.47696418670468,0.920033436311707,2.91380519217863,1443,-2,2.46589277526489,0.0110714114397932,16.965631821634,20.7583428076594,72,1.6486051788416,0.345063466073899,0.0641,0,"ESP",16,NA,"European Challenge Tour",2.1005935340008,0.610215030966977,0.340956085835174,2.86467050507561,2.76474215326414,2016-07-18
1442,1520,"Jesus Amaya","5673",2.47702196617107,1.15477158574185,3.00103492518587,1440,2,2.46274381616334,0.0142781500077276,10.9189203650973,14.5862785859017,78,1.92578119335778,0.306547195525656,0.0298,0,"COL",14,NA,"PGA Tour Latinoamerica",1.82771502069627,0.670128356349267,0.645562596666299,2.98025470187097,2.7699662826375,2016-07-18
1443,1008,"Benjamin Henry Poke","20244",2.47926152307082,0.705278279682161,2.86814562907065,1521,-78,2.59460758137453,-0.115346058303707,44.6790816210296,49.8334992799088,64,3.11049557879137,0.740578185071962,0.0946,0,"DEN",64,"Nordic Golf League","Nordic Golf League",2.24228483932177,0.539440263915758,0.180284153294966,2.85750138699072,2.78007947687933,2016-07-18
1444,927,"Alex Wennstam","19933",2.48000625442802,0.824754985304847,3.00982332881867,1408,36,2.40861902980875,0.0713872246192664,27.9732730134969,32.5674910158278,37,3.15780362227343,0.782331049929662,0.1112,0,"SWE",35,"Nordic Golf League","Nordic Golf League",2.10903631355371,0.567865817691767,0.299194372540889,3.48915433697843,2.89461840056957,2016-07-18
1445,1594,"Carlos Aguilar","10065",2.48304741383198,0.686213495217174,2.84980273829433,1438,7,2.46210737029343,0.0209400435385518,30.3524183825951,34.1663436033691,216,1.56314622253662,0.206853514482364,0.0228,0,"ESP",24,"European Challenge Tour","European Challenge Tour",2.28053154723407,0.55846542903497,0.172970622942918,2.82638806320815,2.76595131666697,2016-07-18
1446,1083,"Neil Fenwick","15491",2.48341595175574,0.843875170172957,2.89626560617928,1481,-35,2.53647248195296,-0.0530565301972152,24.1868459099349,28.4776716888129,45,2.69544248415713,0.653930472640195,0.0782,0,"SCO",39,"EuroPro Tour","EuroPro Tour",2.11682804617206,0.578636631933882,0.301929838696356,2.86855078470334,2.77060086600408,2016-07-18
1447,965,"Stiggy Hodgson","16398",2.4846253648365,0.720421051114899,2.8760171658047,1448,-1,2.4837620155653,0.000863349271196689,36.1177050393188,40.7122735668487,74,1.70161387146067,0.606111892401956,0.1022,0,"ENG",43,"European Challenge Tour","European Challenge Tour",2.32265551591388,0.547484376119034,0.142377713587725,2.89361887580547,2.78432545639223,2016-07-18
1448,1684,"Junsung Kim","15343",2.48899049368603,0.698055848894171,2.92387514337313,1436,12,2.45917096492187,0.0298195287641638,33.4149464538682,37.5695928488047,130,2.10671895216193,0.391828486596674,0.0162,0,"KOR",34,"Korean Golf Tour","Korean Golf Tour",2.27197028987129,0.55382702513799,0.174249549951346,3.14674155838992,2.83932454746897,2016-07-18
1449,1461,"Daniel Wuensche","13362",2.48902416362819,0.710920206924123,2.77143571119493,1566,-117,2.67303689260757,-0.184012728979377,41.5047009601819,46.4623998187209,97,2.93578268925632,0.70242590589313,0.0321,0,"GER",49,"ProGolf Tour","European Challenge Tour",2.25263599622332,0.541556829234616,0.175813695804167,2.48115439097349,2.67870273839287,2016-07-18
1450,1841,"Brett Wetterich","1800",2.48952347834814,1.10839317725817,2.9940267940153,1445,5,2.47485110875837,0.0146723695897717,11.7632326574715,15.4459637682667,95,0.581187076271168,0.310681793204387,NA,0,"USA",11,NA,"Web.com Tour",2.14095181720727,0.656565328854203,0.343883171010058,3.08735648901034,2.7813056300754,2016-07-18
1451,1072,"Anton Wejshag","20149",2.49014155381987,1.0166035905409,2.96704943942271,1412,39,2.41456579029396,0.0755757635259124,15.8949974729299,19.9194302406568,26,3.22858034661251,0.659871470404608,0.0807,0,"SWE",26,"Nordic Golf League","Nordic Golf League",1.85290164409313,0.622182179926169,0.59205550252829,3.05843254415947,2.78745394862014,2016-07-18
1452,1841,"Narutoshi Yamaoka","14731",2.49038565639918,0.774128750294858,2.83985433318696,1433,19,2.4542572200572,0.0361284363419752,29.2585200667279,33.6453583310587,54,1.14009922076413,0.606208558948416,NA,0,"JPN",32,"Japan Golf Tour","Japan Golf Tour",2.34115175956348,0.561632068000942,0.143474798949209,2.66276121721433,2.73230622582603,2016-07-18
1453,1046,"Raphael Marguery","15339",2.49238821239589,0.751497694837876,2.78658029909017,1434,19,2.45470797056194,0.0376802418339475,34.1675610434358,38.8419039602014,58,2.97825725321586,0.687402249913431,0.0865,0,"FRA",50,"Alps Golf Tour","Alps Golf Tour",2.20545720736613,0.553989229375543,0.215636243872834,2.45895156642749,2.68333392963508,2016-07-18
1454,1278,"Ludwig Nordeklint","8181",2.49249402750015,0.86647418984174,2.91959550427578,1402,52,2.4059608800424,0.0865331474577449,23.6717343218317,28.0289607677384,35,3.37642258910008,0.724261631405779,0.05,0,"SWE",35,"Nordic Golf League","Nordic Golf League",2.03680950204072,0.582000123611742,0.3740842369281,2.97294074879111,2.78805674026291,2016-07-18
1455,1081,"Daeeok Jeong","16762",2.4947337680747,0.887937552510267,2.95463383494085,1441,14,2.46310006385721,0.031633704217493,19.832265957595,23.8420214596605,57,2.10775620478768,0.514066827416995,0.0785,0,"KOR",20,"Korean Golf Tour","Korean Golf Tour",2.12731835045008,0.595617214434705,0.307497987179846,3.21267364414144,2.81805393869943,2016-07-18
1456,NA,"Michael Connell","6615",2.49511682998826,1.95790249854273,3.38228586366954,1449,7,2.48770930219649,0.00740752779176601,3.90218676039491,7.4123176024422,92,0.817190261433627,0.0519239219922151,NA,0,"USA",0,NA,"Web.com Tour",1.24338975776041,0.910548826522456,0.761711411882392,2.99327619377486,2.75798395023954,2016-07-18
1457,1024,"Robin Goger","14240",2.49551084543179,0.81800952886951,2.80966265448787,1439,18,2.46212387658093,0.0333869688508637,28.1737620152618,32.7424107444967,40,3.12907781476699,0.758612732411082,0.09,0,"AUT",38,"Alps Golf Tour","Alps Golf Tour",2.13343892185758,0.567846372288745,0.279620571203058,2.43466358300496,2.6879480357147,2016-07-18
1458,1216,"Daniel Lokke","14287",2.4959085916816,0.695612738138967,2.75079737005489,1429,29,2.44246093992828,0.0534476517533209,42.0049726776437,46.8427837385468,82,2.56360646794313,0.636977469867616,0.0593,0,"DEN",62,"European Challenge Tour","Nordic Golf League",2.29397774178541,0.540699168174639,0.152039440309141,2.41880478109056,2.66139232163162,2016-07-18
1459,1479,"Michael Palmer","21201",2.49876264323333,0.806111294816123,2.91434076870612,1432,27,2.44617309383365,0.0525895493996797,30.1787918280695,34.8951734616898,38,1.51296428718435,0.806116852225262,0.0308,0,"RSA",38,"European Challenge Tour","European Challenge Tour",2.3303943289135,0.558761608715967,0.146714109061898,2.9935947388736,2.80063683766969,2016-07-18
1460,1006,"Deyen Lawson","15885",2.49922369483268,0.823450539597539,3.06207635894728,1444,16,2.46995254300648,0.029271151826205,25.2075861413914,29.4976494105378,52,1.9963390554421,0.626845636638756,0.0949,0,"AUS",38,"AUS Logo2","PGA Tour Australasia",2.22755609213729,0.57290561017016,0.216493936310582,3.85840799835391,2.94927801959401,2016-07-18
1461,NA,"Scott Sterling","5945",2.50627815127975,2.05732944682596,3.42800937607756,1456,5,2.50056172032266,0.00571643095709495,3.51168180043664,7.01932316650384,93,0.812004283206561,0.0435196951287075,NA,0,"USA",0,NA,"Web.com Tour",1.12828072865215,0.946326938873273,0.679308165117922,2.48050852627441,2.74201455679915,2016-07-18
1462,1841,"Andrea Maestroni","7000",2.50762770304483,0.740966171393345,2.93920982912242,1450,12,2.48887585735558,0.0187518456892546,32.4952369929871,36.9392075767294,87,1.82955307469796,0.580990121072849,NA,0,"ITA",45,"European Challenge Tour","European Challenge Tour",2.31552795970877,0.554332559218856,0.150998680681022,3.17793093037463,2.84427909187206,2016-07-18
1463,1289,"Sujjan Singh","10932",2.50808572420753,1.00602249586812,2.91527391293745,1447,16,2.47916321217034,0.0289225120371936,13.7977377429475,17.4742472295843,90,1.83798212175971,0.255852792573986,0.0489,0,"IND",12,NA,"Asian Tour",2.01674542681736,0.635623581599857,0.434040296943781,2.62109634231675,2.73619091535311,2016-07-18
1464,1841,"Thomas Norret","6513",2.50992397409336,1.05828812151243,2.92464180706662,1435,29,2.4547509727628,0.0551730013305636,12.1593941812208,15.7531157033862,138,2.01293077292373,0.154154920497901,NA,0,"DEN",6,NA,"European Challenge Tour",1.91823753232042,0.653458980199013,0.54173177343636,2.50377150861069,2.72645483210479,2016-07-18
1465,1841,"Stephen Gangluff","6642",2.51087054675542,1.8657601925145,3.312380991411,1452,13,2.49046195320317,0.0204085935522498,4.31515153180082,7.83038153002196,76,1.43011389543894,0.0705884746290128,NA,0,"USA",0,NA,"PGA Tour Canada",1.10750825212247,0.880751529411999,0.639947551073282,2.38871646027818,2.73693382022459,2016-07-18
1466,1841,"Hosoo Lee","15542",2.51492623687753,0.746851407842723,2.8357217848511,1425,41,2.43388605280161,0.0810401840759165,39.7688465485441,44.9372293765865,25,2.90543477258958,0.839040089335179,NA,0,"KOR",21,"PGA Tour China","PGA Tour China",2.27201887873974,0.543380324830843,0.166087440678301,2.69397619206413,2.73560432367009,2016-07-18
1467,1299,"Maximilian Walz(Am)","16486",2.51501216723105,0.666820723390073,2.77406562748723,1459,8,2.50247616042406,0.0125360068069904,62.8979603162943,68.9509470991299,41,3.81418968760207,0.811786827425687,0.0467,0,"GER",39,"ProGolf Tour","ProGolf Tour",2.29016195337927,0.526874293150686,0.143547589049888,2.58801749857768,2.69272914131067,2016-07-18
1468,1161,"Steven Ferreira","14432",2.51518685530083,0.613934963230218,2.82379264732107,1468,0,2.5143485834808,0.000838271820026826,55.2211084646224,59.9270112781667,207,2.455548808852,0.436754294534614,0.0648,0,"RSA",67,"Sunshine Tour","Sunshine Tour",2.36966232383851,0.527959692403554,0.107336695091605,2.76925171608759,2.75624541287383,2016-07-18
