"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2253,1774,"Fermin Noste","12778",4.40425291646175,1.12468621894241,3.08393021001229,2232,21,4.42276570493093,-0.0185127884691765,10.9972973176754,14.6510792861988,63,2.03687338420095,0.279672294166872,NA,0,"ARG",8,NA,"PGA Tour Latinoamerica",4.37744621409146,0.604677194873439,2.03835301636373e-06,4.14242686148777,2.87153381473168,2016-05-09
2254,1774,"Fan Zhi-Peng","11759",4.40893157461794,1.12143037097275,3.05644092091905,2228,26,4.40691098577557,0.00202058884237211,11.0539680949626,14.7096216241187,52,2.22212397392434,0.281624712173779,NA,0,"CHN",8,NA,"PGA Tour China",4.3480843647948,0.602913368633784,2.41972999358354e-06,3.81368649146322,2.84327716308636,2016-05-09
2255,1774,"Pontus Ellerstrom","14714",4.41851051805023,0.846844640298899,3.02091021534182,2281,-26,4.61838353546814,-0.199873017417906,22.8512677100102,27.1584580321804,34,2.82756690832436,0.706473122116185,NA,0,"SWE",34,"Nordic Golf League","Nordic Golf League",4.3788561439436,0.522975655779931,3.92305499369231e-08,3.65358415973116,2.89978493760375,2016-05-09
2256,1774,"Pasavee Lertvilai","17736",4.4332183459934,0.825655739607024,2.84165408690188,2231,25,4.41857220390972,0.0146461420836825,20.5002492950388,24.4353778216601,63,3.121547307589,0.424510473369385,NA,0,"THA",29,"Asian Development Tour","Asian Development Tour",4.3280447509401,0.526453270297306,8.25471023360312e-08,2.54550022620499,2.71906060051264,2016-05-09
2257,1774,"Brett Liddle","5228",4.4332522528352,1.01148778204424,2.92641054683816,2229,28,4.41133214200688,0.021920110828324,13.7626492480142,17.5329970074455,71,2.37324008850447,0.392871684164042,NA,0,"RSA",13,NA,"Sunshine Tour",4.38433887816973,0.571851469924147,4.79659087624974e-07,2.71301087140183,2.74604645907909,2016-05-09
2258,1774,"Jin Jeong","13573",4.43799475046621,0.625660971855795,3.15517343867863,2233,25,4.43534497485481,0.00264977561140078,35.7765922009017,39.8545408905588,185,0.748585535311518,0.323087613494116,NA,1,"KOR",26,"European Tour","European Tour",4.55449829429482,0.480997301672013,2.31337871068446e-10,4.19350533159506,3.09251803170807,2016-05-09
2259,1774,"Ruan Huysamen","17549",4.43844303969071,0.922768069975447,2.93144733385068,2230,29,4.41801231718653,0.0204307225041829,17.0070628917854,20.9249936180676,44,2.57648213719175,0.491479015443777,NA,0,"NAM",24,"Sunshine Tour","Sunshine Tour",4.38903750926363,0.546424236677412,1.31216481169025e-07,3.0016706800201,2.78242386421876,2016-05-09
2260,1774,"Jakob Kollerup","20210",4.44373575067512,0.895344026428932,2.9794457826989,2196,64,4.18149527689295,0.262240473782166,20.1579730873514,24.3682093585589,30,2.84881697522958,0.70467032387608,NA,0,"DEN",30,"Nordic Golf League","Nordic Golf League",4.39354272507871,0.534522936281299,6.55119786982473e-08,3.36507570318802,2.84173472484331,2016-05-09
2261,1774,"Lam Zhi-qun","11665",4.45287531438156,1.1889464827701,3.04522730677958,2234,27,4.4482716540807,0.00460366030086057,9.59302456043265,13.1559655804974,89,2.44621054229988,0.131222472471057,NA,0,"SIN",0,NA,"Asian Tour",4.32975919504493,0.62661258219386,6.56837670937727e-06,3.44532248400995,2.80353626890479,2016-05-09
2262,1457,"Annop Tangkamolprasert","12331",4.46483375438598,0.566552888912388,2.93198583518724,2235,27,4.4541773380291,0.0106564163568832,50.8467096822284,55.2857471096393,194,3.21211252057542,0.369360154582107,0.0264,0,"THA",54,"Asian Development Tour","Asian Development Tour",4.4329545081915,0.464501422054642,2.93072478453229e-10,3.16334574775641,2.8767270919925,2016-05-09
2263,1774,"Werner van Niekerk","19536",4.47656199871804,0.749889814887038,3.1549730250515,2236,27,4.45557347527985,0.0209885234381897,27.3410587464583,31.601717178443,52,2.44307888876955,0.556422074974154,NA,0,"RSA",40,"Sunshine Tour","Sunshine Tour",4.48858038084808,0.501685530958631,2.74515898230563e-09,4.38763296348478,3.0645587046639,2016-05-09
2264,1517,"Jordan Irawan","15591",4.47816931494012,0.650134764133245,2.98630792237816,2238,26,4.4679575500935,0.0102117648466242,36.0664139351901,40.3733870369118,97,3.31719852868871,0.447492840941604,0.0222,0,"INA",51,"Asian Development Tour","Asian Development Tour",4.42205250048958,0.48254621954094,1.50219391830517e-09,3.43977261484797,2.91468005031839,2016-05-09
2265,1774,"Mitch Evanecz","15607",4.47821929724989,2.16654652255135,3.51543231988171,2241,24,4.48344035843441,-0.0052210611845247,3.1211873264547,6.63248584141988,58,1.84469431379106,0.0723988263659433,NA,0,"CAN",0,NA,"PGA Tour Canada",4.48274764904392,0.921051540709729,0.00122727250263511,3.44841134207872,2.76845454383661,2016-05-09
2266,1375,"William Sjaichuddin","17738",4.48128288641205,0.796394029039914,3.03314215578803,2239,27,4.46951035401774,0.0117725323943088,20.8420134432903,24.6744851274502,80,2.99446438780644,0.319039890329762,0.0315,0,"INA",27,"Asian Development Tour","Asian Development Tour",4.39443361785053,0.524642902865663,3.66012143305471e-08,3.90182809811001,2.92672306303963,2016-05-09
2267,1774,"Petr Gal-jr","14882",4.49528978667397,0.973519903948819,3.029161979001,2245,22,4.50630630011542,-0.0110165134414455,13.9671316855047,17.642632709826,85,1.49161791545897,0.251305748772141,NA,0,"CZE",19,"European Tour","European Challenge Tour",4.58674921738084,0.568681213313396,6.01785463196756e-08,3.84384396864961,2.86846322821834,2016-05-09
2268,1774,"Naoto Nakanishi","11089",4.50096277784603,1.25740730844869,3.09061835117011,2248,20,4.50850795480253,-0.00754517695650225,9.23044263515984,12.8900194025626,58,1.51064220743434,0.345761896173691,NA,0,"JPN",10,NA,"Japan Golf Tour",4.63197177118622,0.63332868132669,7.94959956710439e-07,3.73611284568837,2.82326914289964,2016-05-09
2269,1774,"Kunal Bhasin","14420",4.50466668114743,1.30772953056866,3.03724473554398,2242,27,4.49355512694612,0.0111115542013129,8.29850367842634,11.8777518660533,72,2.07754498138321,0.190993920585869,NA,0,"AUS",4,NA,"Asian Tour",4.48099836809906,0.653727551387727,5.32351887578722e-06,2.62066392422569,2.74129514253177,2016-05-09
2270,1774,"Mark Suursalu","18766",4.5074448369176,0.848250845560601,2.83992198104861,2252,18,4.52958594942698,-0.0221411125093836,22.1047999723909,26.3326578148503,36,2.6610278954143,0.658551846991114,NA,0,"EST",34,"Nordic Golf League","Nordic Golf League",4.49830339204832,0.524283079704695,1.1403688272092e-08,2.50364817850281,2.71028178635521,2016-05-09
2271,1774,"Lv Jia You","18388",4.51287250916362,0.779500087600739,2.84302692529622,2246,25,4.50658693954612,0.00628556961749638,22.613716037458,26.5537710486368,68,2.96168360681286,0.389193010516161,NA,0,"TPE",30,"PGA Tour China","PGA Tour China",4.44894206184598,0.517016955350682,1.24708207303717e-08,2.65310722557199,2.73407785393717,2016-05-09
2272,1774,"Simon Gundorph","13410",4.51539263564326,0.840080643745802,2.78058977185541,2240,32,4.4813268070935,0.0340658285497639,22.5880632203333,26.8294235948968,38,2.79470215845043,0.65641783213718,NA,0,"DEN",36,"Nordic Golf League","Nordic Golf League",4.49281972399092,0.523380564532964,1.14462248398391e-08,2.14483916389153,2.65064973003801,2016-05-09
2273,1774,"Oskar Franck","20184",4.5159164176373,1.03484448364763,2.97582927061906,NA,NA,NA,NA,15.2701852642199,19.3521843605796,21,2.87404249820953,0.762268546568939,NA,0,"SWE",21,"Nordic Golf League","Nordic Golf League",4.45129320710186,0.564829491046358,1.83420072653562e-07,3.09209177882875,2.79009977286427,2016-05-09
2274,1731,"Fabian Becker","12506",4.52031807540623,0.758866114421868,2.87303247594341,2254,20,4.53885425340505,-0.0185361779988238,27.6773073526935,32.0220342908119,57,2.84444771318518,0.610411213312096,0.0027,0,"GER",35,"ProGolf Tour","European Challenge Tour",4.50398233447144,0.503216399206461,2.54296182701488e-09,2.85825264753094,2.77099942768089,2016-05-09
2275,1774,"Manuel Garcia","1828",4.52112121661243,1.54249555774708,3.17366196317135,2251,24,4.52696854726498,-0.00584733065254817,6.20535217913978,9.76012521686145,68,2.11114517493825,0.176534823940526,NA,0,"ARG",4,NA,"PGA Tour Latinoamerica",4.47819627449723,0.716515922490656,3.34153258798981e-05,3.21089659977086,2.77359652992484,2016-05-09
2276,1774,"Shaifubari Muda","6446",4.523231746015,0.614582466140239,2.87672788037338,2249,27,4.5128396747802,0.0103920712347954,41.3898047541046,45.7631205809356,147,3.58613239125382,0.421995625260541,NA,0,"MAS",43,"Asian Development Tour","Asian Development Tour",4.46228509529713,0.474978180582497,4.8113607854971e-10,2.97788535873022,2.81031167133301,2016-05-09
2277,1774,"Ryan Thompson","13732",4.52654537947249,2.39976841971002,3.64635696111595,2247,30,4.50816516105324,0.0183802184192468,2.43918988336521,5.94679317452127,53,2.46992130233803,0.0623427573877355,NA,0,"RSA",0,NA,"Sunshine Tour",4.0832438258544,1.01804143710927,0.0113387956396197,2.52685392673932,2.74536529803253,2016-05-09
2278,1774,"Lin Wen-hong","8172",4.53532531138895,0.803588611992899,2.96278092184586,2250,28,4.52606981776421,0.00925549362474065,20.2727712784939,24.0781248824187,101,2.09624335203939,0.301245053998852,NA,0,"TPE",22,"Asian Tour","Asian Tour",4.55633548047174,0.526583308577636,6.88611194037529e-09,3.42875100640115,2.85172160870046,2016-05-09
2279,NA,"Matt Johnston","9282",4.53825956329187,2.25004042573255,3.56700993718167,2260,19,4.55619167014435,-0.0179321068524825,2.85318471671143,6.36017328963716,68,2.04567222272816,0.04898787579225,NA,0,"CAN",0,NA,"PGA Tour Latinoamerica",4.47166158089747,0.954869842851116,0.0018939849831396,3.48644626622843,2.76782910861962,2016-05-09
2280,1774,"Johannes Steiner","11503",4.53846718205202,0.904962792063927,2.8925381565128,2321,-41,4.95609924400648,-0.417632061954464,20.7257655475441,25.0593829679203,27,3.18773158970608,0.804426180025945,NA,0,"AUT",25,"ProGolf Tour","ProGolf Tour",4.47261526845213,0.530395983451921,2.21657955987893e-08,2.73251177338091,2.74732949095341,2016-05-09
2281,1774,"Hamish Robertson","8419",4.54212871097351,2.42345604179488,3.68261434810123,2256,25,4.54242230181069,-0.000293590837181945,2.37615842070366,5.88247332541811,54,2.24158714667043,0.0531522196451425,NA,0,"NZL",0,NA,"PGA Tour Australasia",4.30174233808418,1.03012671476675,0.00663793211150792,3.87705820022439,2.7728161227043,2016-05-09
2282,1774,"Joungjun Park","16545",4.54990129178753,1.13902062483734,2.97988477314931,2263,19,4.56580417050312,-0.015902878715595,11.5044988250483,15.2894096151098,26,2.32702731468288,0.495303262478665,NA,0,"KOR",22,"Korean Golf Tour","Korean Golf Tour",4.54154983480129,0.598823194476104,3.97692560234181e-07,2.78965044959473,2.75360586821032,2016-05-09
2283,1774,"Doeun An","14380",4.55075503349154,0.876516414994723,3.09958030401793,2261,22,4.56131459037883,-0.0105595568872872,17.2222424201893,20.9827306521535,76,2.40444304719373,0.302502108156232,NA,0,"KOR",24,"Korean Golf Tour","PGA Tour China",4.53204931243892,0.544303867001044,2.69097158399657e-08,4.46256379130415,2.97306525917288,2016-05-09
2284,1774,"Riku Mattila","17356",4.55298685361865,1.06148567854164,2.97090305761895,2268,16,4.57540352828745,-0.0224166746688041,13.5890797001404,17.4919004751722,31,2.6781975731762,0.592859537099758,NA,0,"FIN",21,"Nordic Golf League","Nordic Golf League",4.50399625952337,0.578709696564675,2.2024933368356e-07,2.98467115046641,2.77479965619513,2016-05-09
2285,1774,"Irfan Yusof","17132",4.5546716298644,0.75449278730259,2.97451981420702,2257,28,4.54488338196704,0.00978824789735899,27.8720465759255,32.2160747277469,65,3.50807372361585,0.605644906284304,NA,0,"MAS",35,"Asian Development Tour","Asian Development Tour",4.47604666631084,0.500349079291502,2.90308623527654e-09,3.40223082592008,2.87723978128666,2016-05-09
2286,NA,"Craig Hasthorpe","9777",4.5552620420273,2.57585283715976,3.7723662439464,2259,27,4.5546807286556,0.000581313371697867,1.98074905830278,5.48486558898524,54,2.21475510126704,0.0415653933061961,NA,0,"AUS",0,NA,"PGA Tour Australasia",4.31471754457711,0.844572933467285,0.00088031965013138,3.10642353472984,2.75603505778905,2016-05-09
2287,1774,"HSU Chia-Jen","14280",4.55928634695189,0.975053253324241,2.91733371480011,2258,29,4.54860383985204,0.0106825070998502,14.0037847890283,17.6888780246187,85,2.58079037349992,0.264347443750211,NA,0,"TPE",12,NA,"Asian Tour",4.49945449977898,0.569139689559644,1.43644699329058e-07,2.74599185935018,2.74956490316035,2016-05-09
2288,1774,"Matthew Ballard","7091",4.56861508544982,1.26835031155939,3.10496799592754,2262,26,4.56430734119281,0.00430774425700786,8.71386124138158,12.2910696484318,84,2.23515728945634,0.177208254553305,NA,0,"AUS",2,NA,"PGA Tour Australasia",4.53418726841436,0.645148390403534,2.67143737314601e-06,3.94397561472278,2.83409840035619,2016-05-09
2289,1774,"Chang Tse-Peng","4954",4.58336801133591,1.07422776810262,2.99760941495104,2265,24,4.57154296213637,0.011825049199536,11.802022354494,15.4516307858138,78,3.12156728184238,0.253530160892941,NA,0,"TPE",10,NA,"Asian Development Tour",4.41537571726841,0.593678558696892,9.51245289341221e-07,3.27127020075504,2.79851691201615,2016-05-09
2290,1774,"James Bowen","17090",4.5840289702455,0.584566993680352,2.91988991632637,2266,24,4.57337611805615,0.0106528521893523,43.5680976262949,47.7702650687841,193,2.8736603265379,0.322331008579744,NA,0,"USA",50,"Asian Development Tour","Asian Development Tour",4.57250094611053,0.471516179424251,7.79049420701007e-11,3.15317386419588,2.86077586562875,2016-05-09
2291,1774,"Lin Yu Xin(Am)","18983",4.58498089567455,1.02424887694689,3.06141877150177,2270,21,4.58008034605814,0.00490054961641295,14.535610478296,18.4714812979217,26,2.32026822825443,0.599728260848202,NA,0,"CHN",24,"European Tour","PGA Tour China",4.61208803682323,0.563979088055719,3.62165743004592e-08,3.95302664415494,2.88499551690751,2016-05-09
2292,1710,"Abel Tam","13559",4.58608638189801,0.712295292512909,2.97102059264887,2269,23,4.57559782359185,0.01048855830616,28.7134360251955,32.8602708845664,90,3.51568151606419,0.450545074997823,0.0046,0,"MAS",26,"Asian Development Tour","Asian Development Tour",4.50641338446864,0.498122041977309,1.69641231200505e-09,3.42254179095258,2.88437147021801,2016-05-09
2293,1566,"M. Sasidaran","6453",4.59039053261894,0.636267205014487,2.90436771379369,2272,21,4.58017710679451,0.0102134258244346,38.0720548951961,42.410186507413,129,3.57525373237213,0.440287037053312,0.0186,0,"MAS",46,"Asian Development Tour","Asian Development Tour",4.53173012241219,0.47963519550353,2.79972678056141e-10,3.08699156404291,2.83381648325192,2016-05-09
2294,1537,"Bernhard Reiter","13090",4.59057020597039,0.774334638599832,3.03105429329562,2255,39,4.53930496506163,0.0512652409087604,26.9040083909192,31.2664800161295,55,2.84650666435216,0.641147306140067,0.0209,0,"AUT",31,"ProGolf Tour","ProGolf Tour",4.58604254270073,0.505098207790834,1.06776880044569e-09,3.70191848882357,2.93047709364367,2016-05-09
2295,1774,"Jesper Kennegard","11531",4.59272297258144,0.834387526020262,2.99339451482279,2271,24,4.58009903777031,0.0126239348111312,19.1831052512236,22.9985738508528,98,2.40856678824381,0.328902537412843,NA,0,"SWE",24,"Nordic Golf League","European Challenge Tour",4.58993038614111,0.535529900874556,8.43028521258464e-09,3.6226336682638,2.87475358557789,2016-05-09
2296,1774,"Chen Xiao-ma","11576",4.59626056243742,0.687623081968931,3.06329838322718,2273,23,4.58970361054013,0.00655695189729055,30.006577091142,34.1026062474552,89,2.66675101004694,0.397265675790221,NA,0,"CHN",38,"European Tour","PGA Tour China",4.59304306446489,0.493924177279713,4.07610451510055e-10,3.88624011782888,2.98512503621302,2016-05-09
2297,1774,"Jesus Osmar","9939",4.59773321897153,1.50494225026324,3.1286888402221,2280,17,4.61292251742819,-0.0151892984566597,6.58614577194193,10.1704694550365,56,2.0062465006418,0.256063822497904,NA,0,"USA",4,NA,"PGA Tour Latinoamerica",4.64299443550381,0.702333610695558,7.92243192272881e-06,2.62007945196112,2.74296239170407,2016-05-09
2298,1774,"Glenn Joyner","852",4.59911487916608,2.16317206584251,3.50894103803156,2277,21,4.59988382779791,-0.000768948631832522,3.12995374185018,6.64037607092595,58,2.17089059360806,0.0665973361613161,NA,0,"AUS",0,NA,"PGA Tour Australasia",4.52896324892786,0.919582474291034,0.00100942724337973,3.23507514843054,2.76285247922154,2016-05-09
2299,1774,"Joowon Ko","14757",4.60295460745271,0.942905227851059,2.97407687529574,2274,25,4.59258593362412,0.0103686738285944,16.670095201118,20.6217508964548,34,2.99647192722388,0.541875364102954,NA,0,"KOR",30,"PGA Tour China","PGA Tour China",4.53354734478151,0.548363475637496,3.35151086019356e-08,3.30802993515858,2.8206493917997,2016-05-09
2300,1774,"Yuki Usami","15382",4.603312232394,1.08627754035481,2.99990740234836,2276,24,4.59656165998323,0.00675057241077237,11.2135538877531,14.7976622513867,99,3.01090415635785,0.150011966724442,NA,0,"JPN",4,NA,"Asian Development Tour",4.44490744122746,0.601890230317306,1.0413523898524e-06,3.27143274647378,2.79632714967065,2016-05-09
2301,1774,"Phillip Matsson(1992)","15151",4.60811287887891,0.887677949344408,3.09901293269134,2275,26,4.59542555073971,0.0126873281392044,17.6128265295154,21.4688912993685,76,3.01437455054322,0.404324393085143,NA,0,"THA",13,NA,"Asian Development Tour",4.53243621496061,0.542168882127321,2.36338561507435e-08,4.4001258518672,2.96915964798727,2016-05-09
2302,1774,"Shariffudin Ariffin","18651",4.61561296521683,0.71466142889957,2.79789713205457,2279,23,4.60588324119783,0.00972972401900396,32.3981376492912,36.9084213725423,58,3.56852763302023,0.623667776331683,NA,0,"MAS",42,"Asian Development Tour","Asian Development Tour",4.55620965504384,0.489708713288326,4.67388117684284e-10,2.54565745262735,2.70508547066492,2016-05-09
2303,1774,"Dwayne Basson","19419",4.61857432603898,0.750248935429877,2.89027163401708,2278,25,4.60582662735014,0.0127476986888349,29.1506669477606,33.5996040556558,47,2.13735618557556,0.651056876054137,NA,0,"RSA",43,"Sunshine Tour","Sunshine Tour",4.69558174889748,0.496327878457575,1.29799792282378e-10,2.95373417782153,2.79119985907317,2016-05-09
2304,1774,"Rika Batibasaga","10840",4.63143693747507,1.74643391397351,3.27508922680277,2282,22,4.62893967191335,0.00249726556172458,4.87229159905746,8.39568116143134,70,2.23768431286692,0.096010519478772,NA,0,"AUS",0,NA,"PGA Tour Australasia",4.58846936995701,0.778239280783034,7.44829862293763e-05,3.25661313089346,2.77059163855714,2016-05-09
